,R_0,I_S,I_D,R_inf,gini_simp,D
756,0.42249130583282113,0.42460709986151124,0.4258208558728416,0.4303318719377437,0.4940725769317924,1.976568089421757
757,0.16485673275118165,0.16495710693578255,0.16497556188390966,0.16500233564562644,0.4743866583873497,1.9025392257583675
758,0.497149635980123,0.4993653693001184,0.5012174520154484,0.5227644638686231,0.4998870866752543,1.9995484486733404
759,0.23530275992347272,0.24096555574585105,0.24230304730668797,0.24448351830356896,0.4701556957656512,1.887346890413495
760,1.1700099667354689,1.1700244607577257,1.170036376115022,1.170158414161957,0.4974982461531934,1.990042805512001
761,1.3748317719080236,1.3748502062424208,1.3748656963963013,1.375044195202892,0.49700580247675086,1.9880945047159884
762,0.5717049108278014,0.5718258855228744,0.5719005929142681,0.5722166671180412,0.4966552966128901,1.9867100880783974
763,0.1380921966540903,0.14119170256075628,0.14172103552205775,0.1424717887914479,0.4705208588083717,1.8886485268322997
764,0.2799767004338875,0.2799824066390717,0.27998370737191386,0.2799857762100656,0.45825000063254695,1.8458698683296713
765,1.0066384243191309,1.0069497586827774,1.0072012897821945,1.0095718645856788,0.4970255996444233,1.9881727564922829
766,0.1418902478574101,0.14600332268526584,0.14765124020388093,0.15157717645067562,0.49933527119548105,1.9973446150037124
767,0.920713568355101,0.9234072103475518,0.9256357053516207,0.9496863078906873,0.49606921204506893,1.9843994927522364
768,0.5063493713743391,0.5066868125276531,0.506849702203091,0.5073168965023462,0.4867828006212205,1.9484927652667205
769,1.191891340859715,1.1937895972843549,1.1953470128734454,1.2112750980286129,0.49726012313322954,1.9891002206395634
770,1.446619956786769,1.446973643853154,1.4472686579136915,1.4505345676735375,0.4948964989088087,1.9797922561211077
771,1.139912711695327,1.1399899373318398,1.1400592734657666,1.1413481256490314,0.49944299925826596,1.9977744762698009
772,0.4460606626412261,0.4461495078446492,0.44620059645670684,0.4463899926029665,0.4925225558198638,1.9705309299323972
773,0.8144570957100938,0.8188348287331585,0.823115678305869,0.8856844339035348,0.4998067750944968,1.999227398949517
774,0.4697579377700988,0.47041360972461205,0.4708584468333796,0.4731873816764837,0.4967402265622318,1.9870453646016621
775,0.3377847282932436,0.3384471815900967,0.3386613769814732,0.33908066666229497,0.46196365498934244,1.8586104995940222
776,0.4650744727565516,0.46709225161857043,0.46870192613794276,0.48334394137973963,0.4998618477151482,1.9994475435068464
777,0.6157949920018044,0.6172321844090285,0.6179389673434366,0.6200182937348893,0.47791082213671143,1.9153815907324832
778,1.1556470958280722,1.1560545493357033,1.1563999247614924,1.1605971866435074,0.4998000399964633,1.9992004797300051
779,1.2604999209591172,1.2625313404738163,1.2642990697440306,1.2902036521760547,0.4962684507401214,1.9851843734411263
780,0.49017956521005884,0.4927888050451957,0.4947356620053447,0.5083787802131619,0.4969380965588195,1.98782693175438
781,1.5222980236168375,1.5269948456026676,1.5313009820068255,1.6590123778607908,0.49896392777754417,1.9958642809174991
782,0.7676930429852821,0.7685962878521899,0.7691982183268338,0.7722122611126967,0.4845577310826883,1.9400814801248325
783,1.7049210221483067,1.7065258892721658,1.7080649857867283,1.8058337518863765,0.49780943743060924,1.9912759707861372
784,1.5653440896676467,1.565382192758636,1.565417279037307,1.5662687410306768,0.4997033725749934,1.9988141937852617
785,0.502674810508305,0.5026807308632216,0.5026831187026514,0.5026887347550275,0.4730841959512919,1.8978364139321964
786,0.6738349742768208,0.6746527675502212,0.6750933251875023,0.6765649906725043,0.4710751158259021,1.8906276295952182
787,0.09914656471927041,0.09925694778197315,0.09927492754322816,0.09929990968511637,0.48817638075487546,1.9537980710520437
788,0.3459483846296104,0.34896891874122143,0.35046610487290764,0.3549448785150846,0.491076712550755,1.9649326817251023
789,0.694085963351543,0.700490028376579,0.7059554417243008,0.7903641567635719,0.4991870614404621,1.9967535241326788
790,0.12636016554731141,0.1462567487189173,0.15727426463150476,0.20801228417980686,0.4992890655608254,1.9971602999244629
791,0.2797352343779459,0.2920256784453271,0.3042728374098268,0.34397581998977705,0.4992947309655763,1.9971828974926358
792,1.5212402111019652,1.52241066003218,1.523443057645636,1.5400475708088726,0.4981777284776263,1.9927373828313937
793,1.1240592155033289,1.124447672533391,1.1247540357746517,1.1273504424557501,0.49654693013612483,1.9862824558213188
794,1.1231437052575854,1.1241538282453198,1.1249288568341156,1.1308321796176954,0.48659217860446535,1.9477693138406431
795,0.5437422574960207,0.5438023598721358,0.543831096628449,0.5439124980829575,0.46746210609578265,1.877800643760124
796,0.11920426459306022,0.12464608587085287,0.12542946176503889,0.12648401212274774,0.48006464639057356,1.923316029690869
797,0.09454997149311586,0.10255649544995632,0.10807010196148718,0.1592099276096103,0.4998097255522729,1.9992391917338368
798,0.17171671034180586,0.17291874384461664,0.17385015785136904,0.1814424528329536,0.4998234087354859,1.999293884329662
799,1.3902089346763467,1.3907127264206676,1.3911194891935024,1.3949427063672684,0.4954359068663794,1.9819087676046265
800,0.13012609791159782,0.13251262562364272,0.13294499168593088,0.1335711731088626,0.48714707217929476,1.9498767497523242
801,1.7999065010090294,1.7999144191484038,1.7999220218891638,1.8002961977854244,0.49896883465831876,1.9958838275420332
802,0.7301519116476695,0.7369959397397617,0.7410702917766813,0.7573653677641301,0.47884616731099316,1.9188192377676319
803,1.1990452445763642,1.1993490426606301,1.199590104750284,1.201685800735404,0.49441645218326713,1.9779124623780011
804,0.07267433348508893,0.07592488610462365,0.0761684937277245,0.07645255550771306,0.45605926556316556,1.83843558073536
805,0.3098190170412092,0.3109917164796495,0.31168060963523164,0.3143459107099446,0.4986228154586678,1.9945063932552414
806,1.0741754297271404,1.0795360807707721,1.083262247593876,1.1042360071295176,0.48047209562014126,1.9248244253475915
807,0.7374105856327016,0.7376031657338211,0.7377081436235601,0.7380648331805579,0.4726898585106215,1.8964171581747262
808,1.3233138941381157,1.323341354231334,1.3233654850340375,1.323739474254936,0.4999238887236729,1.9996956012310492
809,1.599146016077544,1.6015858685664606,1.6038412149916603,1.6658025330143316,0.4970964528236499,1.9884528665878274
810,0.35770105498746707,0.3577037320110264,0.35770493085787025,0.3577080743272242,0.49562030125461465,1.9826333266137413
811,1.0247923032101856,1.0253673075685255,1.0259109674961249,1.0460896237386066,0.49990392135039907,1.9996157592362638
812,0.1947245925274624,0.19529635977763496,0.19576255937621379,0.20042576435910747,0.49997882861920506,1.9999153180624873
813,0.7005034908318316,0.7027939560082292,0.7045169230715931,0.7168394141499035,0.49765837110406064,1.99067714574607
814,0.25526699827742005,0.26369356887563794,0.2667124347183183,0.2732185973772364,0.49002377856568113,1.9608757388481348
815,0.3467610122050214,0.34682315576268985,0.34686671980235434,0.3471146806097784,0.49944679617292154,1.997789630261683
816,0.10119357088978531,0.10120781736502249,0.10121088746037489,0.10121564441917313,0.4965261952721495,1.986200653558418
817,1.4814053264082934,1.48148304656883,1.481554046722776,1.4831262819698383,0.49769561917374505,1.9908247631746137
818,0.9124346197992572,0.9124663418442106,0.9124917626759583,0.9127223252342049,0.4978101465325395,1.9912787825068936
819,1.1174767326166888,1.1213935360391984,1.125389402850795,1.1744450766880858,0.49989889161922263,1.9995956482435933
820,1.3254056113450172,1.3260990051270725,1.3267429783035944,1.3444364388480154,0.49991918625095066,1.9996767972422558
821,1.169008550848625,1.1690875361805189,1.1691514756258456,1.1697590286215929,0.4930786215849674,1.972692497457206
822,0.5102763282498739,0.5110113059911493,0.5113785697104998,0.5124810490610932,0.4811634682911514,1.9273893391939527
823,0.15619125162755987,0.17041881479162901,0.1831711486677971,0.19311922765718484,0.4999222688684384,1.9996891238032706
824,0.5283686272860701,0.5327352433653336,0.5352841685520758,0.5450988330413424,0.49676605710078736,1.9871473578249457
825,1.0150110628962221,1.0150119864280671,1.0150127262425208,1.01501942442246,0.4964165576462296,1.985768228053642
826,0.473046242414765,0.4747961926861219,0.4757160959761221,0.47868721526554914,0.4963742526041093,1.9856014216324782
827,0.9105540691599568,0.9142586448206055,0.9168497164435883,0.9316495878410727,0.49469917980572176,1.9790191506428183
828,0.9179226822328033,0.9186342130270395,0.9192070977423868,0.9245325611149796,0.49417107833925,1.976952991767998
829,0.6038711066793393,0.6053776865254352,0.6062625379947681,0.6096782978017925,0.48991237608320193,1.9604474861031191
830,0.8426382358535456,0.8426382898264172,0.8426383363719248,0.8426389662967199,0.49957574689823436,1.9983044262977423
831,1.4177620764738796,1.4178519151625282,1.4179363990160374,1.4206901970623194,0.4991632543941301,1.996658609364384
832,0.15714290199620476,0.1731528803962105,0.1790783753464642,0.19272356033421578,0.4958508040269556,1.9835398092224021
833,1.446674746546791,1.4467043864057672,1.4467306091930074,1.4471593702134142,0.4972922490353229,1.9892273355265317
834,0.04044760292840104,0.04046855269233848,0.04046944472918226,0.04047041613234847,0.4646270933853429,1.867856941665831
835,0.2335621934547456,0.23525348768481238,0.23570189143512976,0.23647584725102555,0.4805483519870274,1.9251069927783275
836,0.3176282212386767,0.3181525458757597,0.318459806536641,0.3196397152250223,0.49857317912206,1.9943089566870724
837,0.17312622343278927,0.184804460547409,0.18671864971269833,0.1894165543468338,0.45955387697542316,1.8503232004025771
838,0.5246765755122929,0.5276657227326996,0.5290130697123743,0.5325885316943375,0.4769451024694381,1.9118452092145268
839,0.49435113450534507,0.49545607399558783,0.49590998145443016,0.49699852301862735,0.47743561785459077,1.9136398005054602
840,0.8561832903731759,0.8586032675706903,0.8605950861071624,0.8814895500169228,0.49418775960808936,1.9770181900406079
841,0.9791864300198597,0.9842478860413559,0.9898220249641979,1.018384706391937,0.4990105466506791,1.9960500032776898
842,0.41575144963589117,0.4173152871042897,0.4179166807492001,0.4192728286959566,0.4772203851733552,1.9128519392088439
843,0.5005353313567394,0.5034570991784714,0.5053332814231876,0.5140381437514988,0.4970971563976567,1.9884556484845068
844,0.5688549405711228,0.5688558576813991,0.5688565303540928,0.5688609053291951,0.4993668525885394,1.9974706133034366
845,0.6681817172305995,0.6684255099138295,0.6685480970163095,0.668918789693753,0.47521871877245014,1.9055557729895305
846,0.6665509036916769,0.6691294848815084,0.6710433654503383,0.6841427399769624,0.49793004659165907,1.9917543227022891
847,1.600727001138823,1.603877918304171,1.6070278775363858,1.6728905125702647,0.49987078878007507,1.999483288650108
848,0.24425198834684078,0.24638903908644047,0.2479190140851936,0.25740956908855545,0.4974519576434371,1.9898595073831566
849,1.1043372715244075,1.1056102025268473,1.1066247591575624,1.1156515924355208,0.493100818266034,1.9727788799722827
850,0.48935882072088416,0.49203556456722175,0.4940860841523753,0.50991959922701,0.4996290310299569,1.9985172242474152
851,0.086017898035861,0.08958302655935237,0.08992879968665943,0.09035064510605076,0.4726913855163871,1.8964226499111687
852,0.08016838364583172,0.09068330949827637,0.09298002369021618,0.09667878991489727,0.4973607628612119,1.989498483429938
853,0.7056147689511973,0.7059980190452247,0.7062337047132534,0.7072231121544454,0.4848297388813132,1.9411058352407815
854,0.38245440884001036,0.38271851964709613,0.3828186210750324,0.3830410079310038,0.4827432775284809,1.9332759857075834
855,1.0973607463652821,1.0975438747796482,1.097685774450311,1.098805093754673,0.494451999242171,1.9780515371457807
856,0.6033798762325283,0.6076339154875949,0.6099270513643822,0.6176479365171204,0.4890192721190555,1.957020970530603
857,0.8683332309141757,0.8685403557212159,0.8686762004136747,0.8693301250972705,0.4847028946533456,1.9406280175536261
858,0.008016454272749813,0.009195171248076901,0.009208435324470566,0.009222021111451643,0.45719577071754847,1.8422848350351446
859,0.9843605499247057,0.9845713768680858,0.9847489864964987,0.9868283960878406,0.49549638323924683,1.9821463449968135
860,0.5382642600523008,0.5502474555220537,0.5597010427144158,0.662465431617345,0.4996757179131359,1.998703712378254
861,0.33846165633140357,0.34281522813361665,0.34492895508700233,0.3511074972077035,0.4936001985788482,1.9747243130696674
862,0.5817356053219032,0.5824569884479176,0.5829082748114317,0.5848717103976704,0.4973590537781256,1.9894917187239711
863,1.276879605575264,1.2779625610568217,1.2788859293793569,1.2905631450380772,0.49689815082818156,1.9876691004935698
864,0.9752196822705523,0.9771950496044258,0.9786167947014265,0.9873886721864139,0.4887137011088142,1.9558513540626372
865,0.449121014863292,0.4512873477972769,0.4521026754882691,0.45390733387328525,0.4653643325126525,1.870432634432617
866,1.4466844096455072,1.447203810918655,1.4476701835986812,1.4563749124017462,0.49199012689229027,1.9684656793825286
867,0.7343736213112039,0.7357227878747971,0.7368692955207891,0.7511958422659203,0.49960336275234263,1.9984147085806212
868,0.9525701380473893,0.9525859727363941,0.952599193283545,0.9527461472456336,0.4999904979753531,1.9999619926237064
869,0.07577857338241101,0.07787586877121844,0.07818644768022807,0.07860696311604953,0.49225204400954103,1.9694810943144219
870,0.22401638744894542,0.22727516672993814,0.22970942279094214,0.24765730667158622,0.4991284364754841,1.9965198123112324
871,0.7644793865482872,0.76448130413939,0.7644824635343969,0.7644871687235121,0.4886159704678531,1.9554775711609067
872,1.458140436188677,1.4623715730829105,1.4658522991750205,1.5022875944466052,0.48813892602776787,1.953655104576772
873,0.819272415872647,0.8201149714431103,0.8206365958665252,0.8228575972720664,0.4873735845738607,1.9507383347943819
874,0.9105063643421669,0.9111572727429638,0.9117077368660846,0.9183212544599617,0.49719388621383986,1.9888381874873002
875,0.8482085935553481,0.8512703674102581,0.8544354746503615,0.8878189878848144,0.4991385590229238,1.996560162525605
876,0.20219208931149762,0.204798136197777,0.20533867225289357,0.20616486793095024,0.46754263367706705,1.878084637847802
877,0.7621460176100057,0.763281443016388,0.7639311785886919,0.7663240833506956,0.4763676997444519,1.909737041645388
878,0.5991454311273632,0.5998418165282227,0.6003565044373437,0.6037988180528606,0.4969195740045216,1.9877537433924886
879,1.7196769769586222,1.7197983746738597,1.7199153819942032,1.726297329137461,0.49960618633911447,1.998425985093603
880,0.6199687025226737,0.6200565529835969,0.6200997292448971,0.6202263799509737,0.46829326228458,1.8807359942375226
881,0.12753788843825484,0.13696585772527803,0.13834778047687196,0.14022644235748236,0.47433423535650465,1.9023494913696661
882,0.5333368165128569,0.5415365281979858,0.5454992500920314,0.5570412778055938,0.47948161381087806,1.921161723644986
883,0.7662986999717614,0.7664370104239954,0.7665202746494015,0.7668555253590656,0.4759807533761681,1.9083268533414224
884,0.8249074162900879,0.8249668391535288,0.8250105999450521,0.8252989595860144,0.49254113165359037,1.9706030623892143
885,0.19699982829025386,0.1970216295162755,0.19702978784024963,0.1970477045480683,0.4946838172705861,1.978958984845096
886,1.464158294987687,1.46777847736889,1.4708384287691392,1.508067751925484,0.4934751963216073,1.9742369825484973
887,0.7606502310486927,0.7673066581725007,0.7744247286676995,0.8126539449768708,0.49981595745877505,1.9992641007086516
888,1.1284650700560748,1.1334641692412546,1.1372654805869,1.1656685956048682,0.4886942310496726,1.955776877020037
889,1.4484606190080318,1.4517961497240701,1.4547209022300922,1.5007520943552688,0.4969725025893419,1.987962894966012
890,0.5017332201052442,0.5023213110301223,0.5026712434796596,0.5040518955685789,0.4934432897385934,1.974112630911461
891,0.4919448994242895,0.49406798993333806,0.4953777382173136,0.500945401225166,0.49351260601893787,1.9743828017907008
892,0.2255440624066182,0.22807483438593462,0.22864592650270174,0.22955280432735284,0.467503197987456,1.877945550509509
893,0.9890359416639086,0.9932561520993474,0.9970171721101372,1.0722641193934617,0.4972618781328957,1.989107164354534
894,0.07760347801294498,0.09802523732993758,0.1036905017111973,0.11456507176242581,0.4983460928848782,1.993406182662334
895,0.44178500965481377,0.45599147331342094,0.4651268983464778,0.5104263200028063,0.49630107404419466,1.9853129488065262
896,0.44876299159683647,0.4497132927780475,0.45037426096899097,0.45407367356493616,0.49824783453992394,1.9930158130619349
897,0.31087630887583345,0.3113612638495801,0.3116292548274717,0.31256108525058,0.49740971898457254,1.9896922757431994
898,0.9049730126208985,0.9076172749352368,0.909540004709359,0.9218129442867007,0.48910524992419224,1.9573503150142326
899,0.32154093665902195,0.32616283405130164,0.3289012896769978,0.33984460571797975,0.4972830342517287,1.989190873062232
900,0.4811712073459076,0.4875546627437211,0.49212040631599957,0.5208456896576589,0.4997619732318689,1.9990483459657438
901,0.17800414971646447,0.17988009762647028,0.18033359001272112,0.18107871273167797,0.48106149688862776,1.9270106072383388
902,0.01517748179970102,0.01535275124798599,0.015366167134122562,0.015381821882118119,0.4996072774617706,1.9984303427266594
903,0.7741256406842796,0.7779462221815221,0.7809214330191957,0.8053809449234326,0.4974948822781058,1.9900294837463501
904,0.5565410784544207,0.5566745978437805,0.5567384534519246,0.5569194122329029,0.47048479571417046,1.8885198987793468
905,0.3975503896998729,0.39757936834443286,0.39760006984513163,0.397724344765989,0.4994137184840305,1.9976576205237027
906,1.0622798481139304,1.0653575302947835,1.0680319538072474,1.1076696325619344,0.49997113589833764,1.9998845502580567
907,0.02570180137145084,0.026015452415520206,0.026046413184535377,0.026084205567832364,0.49937859370728743,1.9975174601609056
908,0.9160020893507433,0.9194680523953336,0.9236920494609139,0.9282095438923151,0.4987946459050513,1.995190178695815
909,1.039979236119754,1.041291083686581,1.0425416107151462,1.1109778851684298,0.4998821556306342,1.9995287335947214
910,0.11667627892885343,0.14327676074865572,0.16588870206812825,0.2041250448301155,0.4996418075024647,1.998568255689999
911,0.08847704354788846,0.11513195031844115,0.13706921621858054,0.16324913509258068,0.49992393517125044,1.9996957869648266
912,0.7021049801468612,0.7028144843249141,0.7032654546993086,0.7052933168611184,0.4855572622850748,1.943850941393098
913,0.19313048925709753,0.19346350110740482,0.1935829421564054,0.19383622368532835,0.49544818777458044,1.981957007723972
914,0.43963002163455,0.44522809047827555,0.4473159198139315,0.45192191363660367,0.45900627865980326,1.848450287967692
915,0.4768923653848714,0.4768947426265975,0.4768958944836109,0.4768992118386755,0.4942908916507379,1.9774213742445819
916,1.633618573951486,1.6360564161423274,1.6385228225305215,1.6885448472502746,0.4994099365356285,1.9976425282584
917,0.3528781170703983,0.3529820888667406,0.3530234908016592,0.35311970209362586,0.4926177356917677,1.970900581957482
918,1.74273563628831,1.742897018341663,1.743058273238983,1.76025052182815,0.4979296515334837,1.9917527554740493
919,0.5260043298599923,0.5377655148172433,0.5511612374425287,0.5812855222014006,0.49995384377494323,1.9998153921413766
920,0.3378857780607108,0.339204166028536,0.3403732012198463,0.3618945594584968,0.49982242449538805,1.9992899501564707
921,0.009973370087406286,0.018478007444459113,0.018783465062932023,0.019117317262858036,0.4927720791467993,1.9715003036857959
922,0.5434649445115912,0.5554130504686839,0.5681722429454141,0.579122853910797,0.49997654199726127,1.9999061723910616
923,0.8946671655381254,0.897231103023082,0.8990647176602212,0.9101907473819345,0.49578337185282384,1.9832745375230054
924,0.5156608648261869,0.5231686017487087,0.5289921890696068,0.5795606028506525,0.4995845459967273,1.9983395636567611
925,0.627162303998547,0.6271677895313531,0.6271719653458484,0.6272027697709808,0.4988255538142392,1.9953132239893752
926,0.43285527998315965,0.4365762225028249,0.4390723636009037,0.45199191113613885,0.498407555801474,1.993650445827307
927,0.06391471348139052,0.0982222187794584,0.119943535048875,0.17728536265606681,0.4998014406192436,1.9992060777583918
928,0.3177008847593574,0.3263001818047555,0.33112355996403997,0.3489234341101115,0.49470826883403296,1.9790547486151957
929,0.15792568925634848,0.1583157768669134,0.15842462219920894,0.15861790164524633,0.49828333346903886,1.9931568287622146
930,1.2460437451617663,1.246205575320364,1.246360134802735,1.2531284379897958,0.49929336758526643,1.9971774593385123
931,0.24158595607697386,0.24283099543847475,0.24330685526048065,0.24437489814322122,0.49783610600060313,1.9913817220821557
932,0.6391650815634391,0.6392976450304277,0.6393736745220229,0.6396542782497318,0.4793099531392271,1.9205283566086477
933,0.47342781626900377,0.4748818511925364,0.4755721891946162,0.47751597959982495,0.4848422942476871,1.9411531436565537
934,1.1077573810561154,1.1114234700269645,1.1155092574284187,1.1366241276204085,0.499507895596764,1.9980335178161392
935,0.7940647899129136,0.7992573303142876,0.8037187968897908,0.8699271999177652,0.49943432098041807,1.9977398409707599
936,0.7472255213888699,0.7472439468979191,0.7472558779924241,0.7473116495966607,0.4900825486914858,1.9611017380045939
937,1.1635234888966037,1.1668760627902675,1.170421958948738,1.2023625069862658,0.49994241160753505,1.9997696729584684
938,0.841714956134715,0.8443113071124568,0.8468359602019667,0.9029050937712841,0.49948059078403007,1.9979245191838473
939,1.213115726273348,1.2140345715672578,1.214911877531253,1.259209294939498,0.4998601088141228,1.9994405917690528
940,1.087849307598509,1.0895947714821799,1.0908020651412336,1.0974506285907442,0.48587235599712053,1.9450422704646462
941,0.2197934508638164,0.21985012967978587,0.2198633267282015,0.2198845362460341,0.46111577156908745,1.8556861515723588
942,0.6042497699067322,0.604427064527897,0.6045223587578167,0.6048392476063933,0.48561868599557,1.944083062067429
943,1.3350110078439592,1.3361544463410289,1.3370801300986208,1.3459109249571897,0.49704314473712874,1.988242111696337
944,0.43116445704315287,0.43362119591392206,0.43450688972697826,0.4363972672251096,0.46996645771197254,1.886673050319118
945,0.1504117185596753,0.15255302015895822,0.15370818382546078,0.15763674775892816,0.4999994737212259,1.9999978948871193
946,1.136520312938553,1.1366567617159473,1.1367663632069245,1.1377713378562837,0.49105847556747584,1.964862271977143
947,0.46477293539207704,0.47330193543073884,0.4786560196193998,0.5029053486748125,0.4985955676058882,1.9943980056681752
948,0.49338832790324777,0.5024733956238462,0.5089455460325395,0.5500374924838711,0.4980945492460226,1.99240713265371
949,1.7139872709189883,1.7140191360754253,1.7140484077400548,1.7147385828186807,0.4995190640139171,1.998078104672917
950,0.2900543055896865,0.2921076809675592,0.2926802225035005,0.2936982586069634,0.4746577593581095,1.903521024272002
951,0.28517849515646854,0.28564427593132347,0.28587986266536725,0.28659886447911337,0.4983325555626765,1.9933523912870459
952,1.0378675208648203,1.0379715216677292,1.0380735901512332,1.0499363554162742,0.4999944145194546,1.9999776583273963
953,0.2007935725813803,0.20161417750282876,0.20179724653222025,0.20208578953666567,0.47809857452715,1.9160706432138712
954,0.18986548008123172,0.190853887612575,0.1912438192676248,0.1921449105624834,0.49812485026775766,1.9925274254633139
955,1.0472052785391637,1.0476749657391486,1.0480562013490724,1.0517312018496021,0.4951929433948491,1.9809548755618491
956,0.859140200184096,0.8591558368550345,0.8591673055900252,0.8592418941390949,0.4916924912002031,1.9673130589024255
957,0.15012812994769334,0.15898023389877955,0.16563130356450187,0.22696467899722925,0.4999443662651123,1.999777489818594
958,0.8236177273413534,0.8236539580781609,0.823685203125869,0.8241081884170508,0.4996686307864455,1.9986754010084342
959,0.4723908495148613,0.4745670541607022,0.4764866613301092,0.5109712034608197,0.49989047399123054,1.9995619919114778
960,0.19642945202822923,0.21117503103074436,0.21783550851763733,0.23661549506733878,0.4950364260138642,1.9803408632153254
961,1.5422772176494344,1.543839366705238,1.5453276794897781,1.6289038957994948,0.4997692007221267,1.9990772288383423
962,0.8658262303114476,0.8659709910040851,0.8660649609975539,0.8665067834891941,0.48931606609432965,1.9581583316163464
963,1.4180445529689276,1.419244069050345,1.4203698587901858,1.4578536837227734,0.4996632064534432,1.998653732642089
964,0.47411674080796606,0.4846945386320637,0.49256039691786757,0.5526644397045377,0.4989773184682108,1.995917623814305
965,-0.021203342134198663,0.009015958430843537,0.010262572736952181,0.011814280760597503,0.49906118553362266,1.996251779900995
966,0.3024201549751619,0.3024256381721258,0.3024288711249439,0.3024413940483611,0.4955330319004485,1.982290344533837
967,0.18170159510423822,0.18597293408056625,0.1869606542755043,0.18855357047195098,0.47839709832525235,1.9171672488577587
968,0.6035346972422868,0.6035562777789718,0.6035697176578423,0.6036275382844967,0.4956417942674789,1.9827178156992953
969,0.6851705357510134,0.6868212428183323,0.6880821728297777,0.6975834695992311,0.4992021227766055,1.9968135758569177
970,1.1138200137364582,1.1138581025531753,1.11388635364364,1.114076881306963,0.4896465608296331,1.9594263960003973
971,0.8109594633302545,0.8110507133159848,0.8111171155664381,0.8115385471993404,0.49472586872051016,1.9791236837471402
972,0.46913237221706033,0.46992405591055103,0.47056189293658923,0.4765368105379033,0.49991198726102626,1.9996480110031365
973,0.8220760697386186,0.8240172451698516,0.8253804090880242,0.8332188254343823,0.496120632740209,1.9846019999553153
974,1.1685441338441471,1.1695138404174912,1.1703222976063954,1.1792796064628792,0.49305883184039434,1.9726154883620723
975,0.27458836256198915,0.27883616559485064,0.28046074307310465,0.28413234060177206,0.49193003936454716,1.9682328763331742
976,0.2882117756464916,0.288212410179967,0.28821288423201036,0.28821615894511077,0.499450128411709,1.9978029298597313
977,0.456496131538495,0.4573201422350069,0.45762939896936466,0.4583109878339471,0.47358412332155964,1.8996387538874462
978,-0.027349208224432712,0.033527173777778724,0.05553245305685757,0.10260774505108707,0.4999961110077673,1.9999844441520624
979,0.3179134792726192,0.32318159990760986,0.325472403522203,0.33136313811661433,0.4927243964174608,1.9713149872331466
980,1.2297382800261578,1.2338285148848007,1.2373762274324436,1.2896574306810584,0.4968415625558258,1.9874455550811483
981,1.7444449842237824,1.7444795960418429,1.7445112944150563,1.7452329116947278,0.49984990730033196,1.9993998093697918
982,0.36083308464690655,0.36107378345949104,0.361209946198461,0.3617012522896601,0.4996813760687454,1.9987263159274344
983,0.3888041278995784,0.39140448128641125,0.39315520078565763,0.402256527693088,0.4997730254743159,1.9990925138497406
984,0.4904103657686213,0.49529845062984484,0.4976570093827633,0.5044774821396447,0.4843236245769357,1.9392007228944574
