,R_0,I_S,I_D,R_inf,gini_simp,D
735,-0.07991083502523819,0.018538645597840867,0.026576149827098855,0.04582305555992348,0.3083866727290392,1.4458946358739255
736,-0.22668855954567288,0.012288968846663436,0.040614365098468476,0.06664235913641334,0.29963215121809683,1.4278211110621717
737,-0.12663030279106052,0.0033401666141749955,0.013013309052262802,0.04550810001535635,0.10806796518533601,1.1211616591479323
738,-0.30667721076767535,0.011316936113408144,0.021983411950232668,0.023939913829182008,0.31570022694003175,1.461347846906805
739,-0.07178659048702576,0.04747690234870354,0.06791420746887097,0.11806312734516539,0.4927884214762437,1.9715638253182404
740,-0.17504131186595906,0.00038253188058427013,0.0018303918498413071,0.009711738136998369,0.01822989112424933,1.0185683908681278
741,-0.08737985190696833,0.0435343293387283,0.06503476490027957,0.10383780123299031,0.4961730107847153,1.9848083199304378
742,-0.11234536049548965,0.03867842953012855,0.060214276293688605,0.08582737474404577,0.4856208866349405,1.9440913793291816
743,-0.07887106064739122,0.027026719025546774,0.048736768317103135,0.14129111930457947,0.3773620670252009,1.606069831342053
744,-0.09351641088364376,0.032436847399262524,0.04162742234045411,0.06136604028424545,0.4402572748742535,1.7865350546098646
745,-0.17325341692272067,0.03078531386700067,0.038511631656609396,0.04465635460695545,0.46558962985825736,1.8712211735987985
746,-0.12860495600158398,0.040742597439641925,0.04886081863267596,0.061921670513408925,0.49766518490852363,1.9907041478259826
747,-0.3897449411577431,0.003756105755838276,0.0054978521201644315,0.005915103923829437,0.1936355678926147,1.24013406368453
748,-0.1657529525080298,0.0387494665781092,0.04583719890946113,0.056687776574987074,0.4779942610386003,1.9156877508466361
749,-0.1556458627917555,0.010924614206524188,0.03235699639283659,0.08771810166723751,0.2500896330262141,1.3334926999815118
750,-0.12320569692218279,0.0412031967137285,0.060373184790390076,0.08549725540285522,0.4762426393143604,1.9092810432123022
751,-0.23511864367684276,0.002368082538635241,0.012743266217829985,0.04811360370583153,0.11543667767058241,1.1305013160240358
752,-0.0863781343442183,0.046786415691312935,0.0634191246157991,0.09832182271864383,0.49998837912381233,1.9999535175755823
753,-0.22884522081925796,0.001006018703399057,0.0010374710135578962,0.001070143520982234,0.4808591333510026,1.9262594494918122
754,-0.13187308938775705,0.02352210487712695,0.02652452326556876,0.03097467712886112,0.46964213282913203,1.8855193104504757
755,-0.07273743540961444,0.03615045444647007,0.05930385769390158,0.13317297793921198,0.4408283755024974,1.78835970244135
756,-0.12816074927994386,0.028093550482377844,0.05364656465717916,0.08874150542051354,0.43443056267605507,1.7681294886293926
757,-0.10307869721957262,0.041311669915943414,0.051465054450937096,0.07155240006909716,0.4949392613517025,1.9799598810161265
758,-0.10486617457706902,0.012593297816215416,0.015473888276944068,0.020343740812100053,0.2514546626962133,1.3359244259030951
759,-0.06706283748790762,0.0037706481132199054,0.007435998706824495,0.01710745480718965,0.0808686866156928,1.0879838228097447
760,-0.08995105786009823,0.016520319490500385,0.03531385262508509,0.09923892758230822,0.2818441445220181,1.3924554013897603
761,-0.1258885001710121,0.02497738841740833,0.049598319894149076,0.09559137972495213,0.4094733226519658,1.6934035977694495
762,-0.12678485320356767,0.027941258489775897,0.05704378367580918,0.10489325881490856,0.40518204326006435,1.6811866364639976
763,-0.09638819791692672,0.04088571720751476,0.06610852519244213,0.10848694887829212,0.4698658631700854,1.886315048451284
764,-0.07315019306778092,0.036475280832514854,0.057998962816285735,0.11957381921529014,0.4704826809662076,1.888512356545193
765,-0.14791064163319856,0.006025301201415332,0.020912642642543958,0.06305866395112462,0.1702313851574082,1.2051552470319709
766,-0.22582657691204172,0.02634954170128959,0.0343934909451127,0.039134983179912056,0.4307860029273489,1.756808520420776
767,-0.16256377516945777,0.030794685753023965,0.05553576537465373,0.0729555696283726,0.43727557974430165,1.777068781812608
768,-0.22127639471834687,0.011059557114795227,0.03165697878371992,0.049954383114378574,0.2940771943224749,1.416585484924556
769,-0.15189960852095488,0.0038527932026543405,0.004008416981557855,0.004178786851395851,0.4256430761509389,1.7410776443652594
770,-0.07450075853056468,0.024933749145215938,0.04290186822254679,0.1126667188737686,0.3875738138306566,1.6328498398392908
771,-0.0636898931070581,0.0329911680155803,0.051769535727344475,0.11222517507086051,0.44920446581902607,1.8155557515312601
772,-0.09918593688051125,0.03818537009282035,0.04922297573242946,0.07266803203039873,0.49224357217534187,1.9694482338396448
773,-0.07948335397915648,0.03439094832725738,0.04719994947207147,0.07845153954427553,0.4643262181110499,1.8668078106673305
774,-0.14281286845802782,0.02414684890895669,0.05368567214539628,0.09926736526676977,0.38303128362075767,1.6208277234356783
775,-0.08411605438882297,0.027901655655640165,0.04854798464415767,0.11846685609095295,0.4169669237009852,1.7151685567271988
776,-0.1640384793464783,0.03076731837903199,0.034408322628790976,0.03944141174085795,0.49068501581650725,1.9634215192061313
777,-0.18090535342017755,0.028907562195839325,0.0321088252945387,0.03618559036689856,0.47313983960889694,1.8980368514819417
778,-0.067564908963759,0.022666028237756403,0.0363084036475387,0.09705421206554271,0.3241057085285548,1.4795212988453645
779,-0.11893288229677106,0.04181074460682232,0.06123703393406152,0.08795505046739953,0.4776886186427547,1.914566742546301
780,-0.12265404142846406,0.019124284155423735,0.04371777611300028,0.11618785847173842,0.32783423053190985,1.4877282441671156
781,-0.08432820990585793,0.046863893288919725,0.06634999165178868,0.10848086430395056,0.4910656679075728,1.9648900397200766
782,-0.2461487145381535,0.015339587562870821,0.040452301976474696,0.048156622524264225,0.3437622919199008,1.523838066126401
783,-0.08270790102370915,0.04335543168666025,0.06720707362679884,0.11624343509629252,0.47802618473582126,1.9158049134972126
784,-0.11287907013824693,0.03251564542943309,0.05769582057122314,0.09536354226667258,0.4577495501835279,1.8441662894672675
785,-0.059786321434306934,0.03329168134687449,0.050134477837410846,0.10084748762270042,0.4508512462169777,1.8210002173566189
786,-0.060336628236643076,0.03608120173383353,0.05484896410826088,0.1119354558756008,0.46750653141319387,1.877957306507285
787,-0.09023132557080057,0.039486132161790234,0.05115745160304384,0.07709371889696262,0.4779367497011556,1.91547671556573
788,-0.06495973580451733,0.04714707942268696,0.06610361248336202,0.11695204974584938,0.4998362945597914,1.9993453925647622
789,-0.12432782207709162,0.026191381459607803,0.030144298633246813,0.03639063857767613,0.4660105540316285,1.8726961881925108
790,-0.14135861315287745,0.013054589580944392,0.014325116421979764,0.01602977588286485,0.390780599676006,1.6414447725535033
791,-0.0689536477563782,0.04205666177411357,0.059246220674475075,0.10742935520700969,0.47498976209300214,1.904724761152455
792,-0.1559962292803385,0.02568265327414658,0.02908744430261618,0.03416418760047246,0.49394560055546033,1.9760721398680254
793,-0.1450759837534176,0.0028734790993394407,0.009876464909829316,0.06933211725986124,0.09613030835116798,1.106354167242634
794,-0.0725953399736329,0.03936613311535337,0.05483748568408534,0.09468714085156915,0.486360649895646,1.9468913349353667
795,-0.11096000402422597,0.018976341365792508,0.022234545463349985,0.027599906389341133,0.3666916068323207,1.579009548567964
796,-0.16636708062021963,0.038664348124437656,0.045750976350845796,0.05652243865326025,0.4775424845138776,1.914031228107699
797,-0.09110307809920971,0.04609354814884113,0.06267416596436169,0.0947517523830329,0.49983365508038613,1.9993348416129813
798,-0.11130765746108125,0.021716969421132847,0.026463413791796196,0.03486244692027157,0.3936724396986877,1.649273537068072
799,-0.07850572523520366,0.047426588171220314,0.06520385933028827,0.10617521568132705,0.49969954756611035,1.9987989120040648
800,-0.10543235724567306,0.017039893883631637,0.02106288343466993,0.028205099883200618,0.3214701812346974,1.473774581962611
801,-0.22831157730505067,0.0022378075318337546,0.0023057336885760438,0.0023771794490331758,0.49934127727679845,1.997368575864938
802,-0.08039004659740769,0.008276075409171814,0.01784580185389595,0.06154279400677541,0.17796168155936232,1.2164883042154848
803,-0.10493982282652288,0.012050704316147926,0.026875905742409837,0.11085904967511181,0.2517989278382946,1.3365391165650113
804,-0.06069670670470692,0.018594097534990018,0.03128199388407385,0.0753420905279585,0.3124131778913304,1.4543617879895248
805,-0.10382559270036774,0.028106037385457586,0.03547633981477722,0.04993867399969934,0.44093479825163695,1.7887001317068256
806,-0.1921276746267526,0.02401212484603337,0.05098459555344258,0.06459909878564818,0.40237538358011826,1.6732911806588229
807,-0.08663495038461423,0.0009553543130496651,0.0015230453284317707,0.0024882814301585275,0.018948350401285508,1.0193143249991334
808,-0.06262250418626167,0.03117346545839128,0.04914523451483624,0.10814637146844772,0.4364296159239378,1.774401260703996
809,-0.10730289526594178,0.0388509753567072,0.061427253074567215,0.09060337486697605,0.48544785183694217,1.943437615740178
810,-0.07685694110764818,0.027034162724533458,0.046208405917674285,0.11655478748714945,0.4072693267745343,1.6871068854228424
811,-0.06167127031422761,0.03647222060210417,0.05684856455000187,0.1298865398570688,0.4409403766211861,1.7887179795891086
812,-0.14284360575652844,0.012891399937086555,0.013886334655092212,0.01514426162696691,0.4454807032795146,1.803363752919254
813,-0.08382501855485662,0.03707987504002483,0.06231480672382418,0.1247681205631142,0.4486120973766854,1.8136052590968044
814,-0.20640629139394331,0.0200475683714543,0.021704955288331017,0.02383366875268366,0.4952113116224168,1.9810269584567188
815,-0.08709018371442931,0.03211899358166878,0.05464028500480454,0.11617021024100245,0.44830354731403943,1.8125909549199604
816,-0.2232442894806799,0.018126988177339695,0.04548918017659808,0.05607027727906464,0.3637875736358297,1.571802056295575
817,-0.11646882679186152,0.04114044368351519,0.05704402922840533,0.0772514006384718,0.4933357964362397,1.9736938054163455
818,-0.08210957190975866,0.0440887828012845,0.06575992455048786,0.10857800112085968,0.4969806100866472,1.9879949362831801
819,-0.14465194272910664,0.03599054784627913,0.048300612930142754,0.059712989311364754,0.4818641178655133,1.929995652647043
820,-0.11710153394321539,0.032035259135285286,0.03794904609906116,0.048146444136533455,0.4793591015730032,1.920709654238233
821,-0.2003508486957764,0.015674473434459733,0.03844109175581897,0.05429410484521664,0.3488558102688939,1.5357581558286744
822,-0.24159743089504168,0.0013461560072204253,0.008731708674158957,0.039258745656969816,0.08077215192941178,1.0878695658524145
823,-0.140490160121795,0.0181416352464716,0.019915007300112125,0.022316865423906204,0.465030914617923,1.8692668928444642
824,-0.43305889033161066,0.0007628667048037586,0.0010484098957086203,0.001316653475376506,0.08915855172963782,1.0978859184536947
825,-0.08374421879744588,0.039872222419557235,0.052967000447604586,0.08416307277683402,0.4738867815622061,1.9007315630071688
826,-0.06701624257719928,0.034829601642444426,0.05124143717527691,0.10347887846448142,0.4312800075091201,1.758334528772586
827,-0.06634202457083559,0.046060390553683606,0.0670900530321045,0.12061631383918284,0.4994723285527516,1.9978915393599612
828,-0.09096828794113133,0.04686621094427283,0.06264954633502454,0.09804422653793396,0.49678003130121406,1.987202540045809
829,-0.06635369648445803,0.04396363404409962,0.061828164872765504,0.10954757199218465,0.49778163981504253,1.9911657543378523
830,-0.06134673807952871,0.04687717102166719,0.06791192796177029,0.12566399544209142,0.4906761863173057,1.9633874818643253
831,-0.2751867061008471,0.007349784497640451,0.03166366716971757,0.05141198469526156,0.24243125694597234,1.3200122222158297
832,-0.20336255165454387,0.005821711026661331,0.020282049394971174,0.07179259510382757,0.18896895702911864,1.2329984267148493
833,-0.24229413574286157,0.01859337406650701,0.019917314068549317,0.02153866864269602,0.462290477887233,1.8597401735993113
834,-0.2316925789384039,0.013497785269509977,0.014307218864437489,0.015221021350988137,0.4341813284159841,1.767350655291188
835,-0.09556060157153227,0.03329856447167327,0.04234176324769423,0.06131729592137917,0.44973499438238174,1.8173061884565938
836,-0.06372950819545066,0.04783980824820752,0.06836833957810062,0.12317081588600877,0.49436722308143266,1.9777198901032695
837,-0.10029085199070252,0.03545690656875458,0.06270988404139424,0.11389384256749956,0.44385175340810257,1.798081727539459
838,-0.0810694021313045,0.004795025757581502,0.0076997482093128415,0.013778156918797834,0.092389429130324,1.1017941307600638
839,-0.23057594993390274,0.011018097475881124,0.038296496083363954,0.06734031042080138,0.2841256890456534,1.3968932600289563
840,-0.24362023141281086,0.01356550179571332,0.014351585696768423,0.015273879689696393,0.47752530278637306,1.9139682846519261
841,-0.2042431863917102,0.015844430688171738,0.016963849217867952,0.018346896711044464,0.4998218833164032,1.9992877869796553
842,-0.0723917456300708,0.010283822476169331,0.016736211561076866,0.03349517761371849,0.18851808589357466,1.2323133548837795
843,-0.14904180542278334,0.009407662984039859,0.010061399514901466,0.010869768302046175,0.3827955721501928,1.6202087264405427
844,-0.17632435406991936,0.002613905384129332,0.010140742337983379,0.0789973476064726,0.09804853261813418,1.1087071047212151
845,-0.15419271159240505,0.011134059394010786,0.011962348665482257,0.013002657678763173,0.416418970614471,1.7135581001543723
846,-0.24983521426354183,0.0007889831065222293,0.0008157415344088746,0.0008435802712081442,0.4457730658236386,1.8043150527971066
847,-0.059590036620246,0.04804269687707351,0.06808826903724491,0.12346983597379953,0.4990516594511416,1.9962138189825347
848,-0.22218995947402403,0.009246227351496187,0.028631304671169974,0.053624894080958115,0.2642457274302672,1.3591494297509807
849,-0.0974106913120719,0.044143924642830214,0.0574999080029724,0.08668994658787815,0.49987965335725526,1.9995187292676548
850,-0.10356221011224709,0.02074754598296458,0.040888922730041265,0.11566360524152076,0.3593324415145387,1.560871916730107
851,-0.059321519959010326,0.043411078164349644,0.06306494829849195,0.11800022332287667,0.4957757397305682,1.9832445179564562
852,-0.07238066535881352,0.03785632830503691,0.05294278412362511,0.09195767655230647,0.4799588563311269,1.9229247765763935
853,-0.13932653107752388,0.028292963500747965,0.05363461901312252,0.07860144277968617,0.43977330233716205,1.7849916902779086
854,-0.1068931920547532,0.04559899535746693,0.06154601488207888,0.09101903643213131,0.4891689454587598,1.9575943770647726
855,-0.07508156458609548,0.026403241896756323,0.04504548789819933,0.11483116340188806,0.4011743465696552,1.669935137667444
856,-0.11901910151022721,0.03837657494262967,0.06325006068134544,0.09355805407281532,0.4636666603756672,1.864512097458711
857,-0.1029033736845588,0.03229450325834674,0.04103525652225404,0.05869530655812666,0.4689155265519477,1.8829396263602391
858,-0.061217066446174626,0.022799982286983867,0.037446322848223426,0.08855239352014788,0.36092650058532805,1.5647652436157984
859,-0.07431072099518699,0.04788916923503524,0.06658258783660534,0.11304514671970367,0.4966309286122713,1.9866139118224306
860,-0.06523745660503313,0.04528641863901463,0.0636857893308402,0.11304749918941995,0.49938511473245517,1.997543479885876
861,-0.08831858471277229,0.022164887439511387,0.029896933416745288,0.04684071286751401,0.3606100027517778,1.563990685346588
862,-0.1676852654238008,0.032376646927575366,0.03959592551179256,0.04621363793367011,0.47212928174890934,1.8944032419777697
863,-0.06018222461484352,0.04449742362076628,0.06485873119642574,0.12100182835738603,0.497658033811184,1.990675809124274
864,-0.10681043340792298,0.032534062372590836,0.05739137204082433,0.10081930806428069,0.4561741915594921,1.838824094920452
865,-0.09272686217870336,0.04442211620534892,0.05721155857871647,0.08470850695733484,0.4965583977030825,1.9863277000501531
866,-0.1682215912527818,0.00936844293485158,0.026743622607585654,0.08841798913246214,0.2427617171080585,1.320588277947248
867,-0.20966444546574153,0.006396800969191861,0.02198155564338958,0.06733870928253666,0.20392240813074514,1.2561589601484935
868,-0.06367540480030982,0.015034669257549775,0.024971613393105115,0.0556400190093227,0.26282975340734205,1.3565387434207925
869,-0.17498309330356535,0.0185761595187648,0.04310065180498414,0.06738622941332875,0.3706709508109154,1.5889938678161124
870,-0.2054485683176575,0.003318724781252824,0.015416091011773776,0.05308777244283651,0.13411489369189655,1.1548876319904908
871,-0.14498732580594254,0.02873150718712147,0.05895145502608145,0.0894269961218252,0.41794367070390503,1.7180467760042086
872,-0.1730017764985911,0.01813319771948626,0.04744142676217269,0.0888919164166359,0.3426395724851896,1.5212354716583087
873,-0.11212009139712087,0.04103668187773299,0.05007711252004906,0.06676555729655854,0.4988090303845173,1.9952474418427912
874,-0.20276103679016544,0.019451482580470542,0.021046841025856595,0.023093205953336447,0.4977548749385474,1.9910596441879735
875,-0.12248244669281506,0.03601094066998251,0.042545041207184754,0.05367615518072,0.4965137828429478,1.9861516878188354
876,-0.12901015095081614,0.028112910080646602,0.05748489949748422,0.10283275648469772,0.40732816855204246,1.6872743851464955
877,-0.25705248051259244,0.0030886667430361616,0.0032138034492976753,0.0033471400983336066,0.42026877146882324,1.724937265383526
878,-0.22255604628846226,0.017157395549018854,0.0303032316677145,0.03475434065887316,0.37554143161493325,1.6013872667103177
879,-0.16123330774025335,0.02122433097011189,0.02312294112408854,0.025620189734242068,0.49929077687219836,1.9971671257686394
880,-0.13792947452223414,0.025397461410359135,0.05092407527531173,0.08485599795432781,0.4178342729958563,1.7177239291396524
881,-0.07864672300812399,0.04581475744700869,0.06229240025039079,0.1028613395672282,0.49997968906424173,1.9999187595571057
882,-0.34051115287034994,0.0018107445946928737,0.011748913506893876,0.038334156478926115,0.11754901625629155,1.1332074170936972
883,-0.06907771189366323,0.04730103310129603,0.06555068274462866,0.11394617418080588,0.49552520797572885,1.9822596010939795
884,-0.2067496805681701,0.003407062243056645,0.01573142889034616,0.053802820140432,0.13674678322228784,1.1584086575810584
885,-0.1076670652891213,0.0040822263816430735,0.004467567198278284,0.004968074272952109,0.12875334612209932,1.147780591809473
886,-0.07173093860397307,0.03908643710265523,0.054638806146406795,0.0949902827554972,0.48503080768421347,1.9418637365529734
887,-0.08775245293936168,0.030226428659238417,0.05457943100580421,0.13276899239508802,0.40591433362589946,1.6832589247664023
888,-0.11777297128207644,0.03629349372128028,0.06364065399146183,0.0980068124813781,0.45332480809069964,1.8292397657691981
889,-0.1089788603816406,0.021470323625497733,0.026367571019369887,0.035170092659500767,0.38587894018669766,1.6283434414446036
890,-0.060428705918494904,0.04702047398297374,0.06738963422588376,0.12283228358950331,0.49999864480550893,1.9999945792367282
891,-0.15563448005201147,0.025660168875118978,0.029070202282429937,0.034158924260533574,0.49364676683458053,1.9749059243654756
892,-0.0702293736492768,0.02182674683475402,0.037809660684927214,0.10177349417031929,0.35461561193961155,1.5494641929677888
893,-0.2662043434214158,0.016389829185771115,0.030801022320187395,0.03445449779774391,0.3623969879387392,1.568374021269398
894,-0.23023362332326575,0.007309672131701893,0.024676945295874955,0.0529833095070309,0.2308166803224445,1.3000801946916942
895,-0.22091707065174634,0.01731522424283335,0.046366962578771084,0.059159484096585335,0.35481839141440097,1.549951186910384
896,-0.27950915695218925,0.004103464470891346,0.019589634353303114,0.05967980802084479,0.17521966529905564,1.2124440386452573
897,-0.2552939053024535,0.020035398863042515,0.029934952287515602,0.03334559076526907,0.393182253586118,1.6479412573374985
898,-0.22948789113232113,0.014799554628115018,0.015728630475129256,0.016840829980164503,0.4885531411843027,1.9552373482468792
899,-0.06373316854807694,0.014758239744638416,0.026398514041630787,0.06976242905997986,0.265331866767228,1.3611588073102938
900,-0.20894925567369527,0.0023411795525504027,0.0121779313863541,0.04614789579816011,0.10810340099201321,1.1212062038494723
901,-0.19427597872078886,0.0063220204932303405,0.021172327444259963,0.07644864526716771,0.19634855744009716,1.2443205437604397
902,-0.10008880752641433,0.03386591897563167,0.058334481910067196,0.10493960023693215,0.4619255024477016,1.8584787135405996
903,-0.07762234428594739,0.03199852585790678,0.04444038483461925,0.07532027358133603,0.44727873757208425,1.8092301996983824
904,-0.16148058977478533,0.03221402702784569,0.03702831324730749,0.04452042044635321,0.49875872835444823,1.995047208936021
905,-0.13553725306471676,0.012620764888365272,0.03404057062174672,0.09193642456622168,0.262050646991719,1.355106547520448
906,-0.2578766961054115,0.003328335768285743,0.003439675117207908,0.003557813242808818,0.48835791725140154,1.9544913010827574
907,-0.16169550915761677,0.027926334573400314,0.030964074274770437,0.035159092024548366,0.49743630843798836,1.9897975456442407
908,-0.2104530603250401,0.024718500068041983,0.027081828042915895,0.03022599710471161,0.4811436908098291,1.927315872020129
909,-0.14595786276856487,0.0013068566244539342,0.005039763318114424,0.02531388879106868,0.04984127958712503,1.0524557408318764
910,-0.08834562066874077,0.039367488561183946,0.06511387456806177,0.11768850345397167,0.4614263610449506,1.8567563053034282
911,-0.10042573523215713,0.04094662382271124,0.0627328651594066,0.09418136974266415,0.4910647642442618,1.9648865508694053
912,-0.06072067686588836,0.034674871381572346,0.05150095455274399,0.10084194519311013,0.4598263872887356,1.8512566635396233
913,-0.06704836571226083,0.04408581588853892,0.06555994675361211,0.12074930548224522,0.4967237377768382,1.9869802632506874
914,-0.0754838468859017,0.015427814572977157,0.024762813744503148,0.05994591051265488,0.23806060049762623,1.3124403340385138
915,-0.12859162885080186,0.0005107535155236438,0.0005161601709251842,0.0005217149511254413,0.11015142692217683,1.1237867096209226
916,-0.12459598290933935,0.033956266347912004,0.03977718327206932,0.04947016098349397,0.49409436645269544,1.9766532208550616
917,-0.10176108424378125,0.044854326766740796,0.05808166603079552,0.0862415249088544,0.49871609480855916,1.9948775327588046
918,-0.1743396644790999,0.0029043437322949063,0.010985040796445479,0.07966146044466825,0.10590351285788047,1.1184475214709648
919,-0.17006284317194043,0.020617635210040314,0.022715140506529865,0.025582776230693605,0.4932014131586382,1.973170458569215
920,-0.16145943861512546,0.0028108096753959,0.00289710119536536,0.0029900551617335624,0.36771923754680813,1.5815758748061397
921,-0.21695801808360118,0.006553357555847036,0.025205598747232157,0.07379444403530627,0.20754925179660622,1.2619080772743945
922,-0.3453780207645307,0.0030021497620747618,0.003117502047985927,0.0032396334263238404,0.3346480755087142,1.5029640152684298
923,-0.12009324980440947,0.004974759866027957,0.005286690199658494,0.005660701135770301,0.2508324022902102,1.3348148038663263
924,-0.18879269588278932,0.0283539600389678,0.03165042967932794,0.036325304118389794,0.49109534874944305,1.9650046379860153
925,-0.27191227183185124,0.0021765369763757504,0.010544568020541236,0.03953427718905412,0.1061550929800521,1.1187623178767891
926,-0.08832810609908243,0.001694591338487875,0.003074860145613037,0.006297520435349906,0.030730567485896643,1.0317048763275112
927,-0.1175950009710505,0.03959627380799601,0.04915641915124657,0.06760432510764858,0.4998401044380255,1.999360622219441
928,-0.1801771230648086,0.01665018125047735,0.04555998017771578,0.08699149442107389,0.3306455882174095,1.4939768565009546
929,-0.15702161480733892,0.019900922813621703,0.022088705458421617,0.02514910447776847,0.4765752496733805,1.9104942962211766
930,-0.060895901012193304,0.04819796494143599,0.06835487071901011,0.1237003584380375,0.4968325413827306,1.9874099226290438
931,-0.07350817443465062,0.010736390518334077,0.019176207509530686,0.06447942578617678,0.17874744999831615,1.217652231336085
932,-0.30860318682737775,0.0028329766142329606,0.015573418595954467,0.04940761549994489,0.14717282714426583,1.1725705181877006
933,-0.23126602950669672,0.0006397272567047223,0.0035023945700441823,0.023337779809879448,0.03488195727754628,1.036142684866972
934,-0.15498908453723537,0.03181800986838741,0.05720388365090844,0.07669126367362072,0.44068812416366687,1.7879112588208692
935,-0.11046025816409008,0.007290063384706604,0.008463391908703774,0.010156359927173494,0.17148485779996414,1.2069785439824359
936,-0.07849362653846179,0.04700605781257362,0.06588075340052824,0.10777622457795326,0.49999966224941605,1.9999986489985768
937,-0.06319368734718231,0.04815014229583773,0.06788749642303474,0.12164802693921414,0.49820120084969477,1.9928305960343025
938,-0.06494688103590238,0.033053695621863416,0.048328272843987045,0.09133838474833872,0.45013939461595565,1.818642743648748
939,-0.06537907407720954,0.03871099389359876,0.0554206611540372,0.10113777636218158,0.48188007080725703,1.9300550773216745
940,-0.12705011243255182,0.0017181503793373054,0.005909658679132032,0.026832506340655274,0.05862492510929229,1.062275841662898
941,-0.08019294570542022,0.023714692320599428,0.03379637463947306,0.06178817725709584,0.3381899286477412,1.5110075281216662
942,-0.0960370860084643,0.046808429490687115,0.0628975286514498,0.09675182185577423,0.49351339556883533,1.9743858796089986
943,-0.1348257226750296,0.020740627914282286,0.04773604050655272,0.11186398593123956,0.3496105493128814,1.5375403136436598
944,-0.10564987043018743,0.027687313304294314,0.034725563829500816,0.048317576438383664,0.4400706163134348,1.7859394936840385
945,-0.09368207480600568,0.02670031838354584,0.0482747585356146,0.11621170532616604,0.41066609300542334,1.69683092747827
946,-0.13243705302286513,0.034390395600474535,0.061643309900369765,0.08942749161418313,0.4476992153159799,1.8106076031959932
947,-0.33016078381177527,0.0005500324088580063,0.003100285907485186,0.013851071468445164,0.038923904954944355,1.0405003361915057
948,-0.16441253992474586,0.003674554595279558,0.012884687271949073,0.08045481279884745,0.12352074300258087,1.1409283129252021
949,-0.11349224373293323,0.023542147763892882,0.049252629951002054,0.12368364420115384,0.3642373584024843,1.5729140634738226
950,-0.06079251337562486,0.04757451241836632,0.0682362535956859,0.1250846945935732,0.4934041354832437,1.9739600538466766
951,-0.06993793846933408,0.04168935413778664,0.05829193305109368,0.10176279582977477,0.49334298126391607,1.9737217940740635
952,-0.1036204780255332,0.02649021354726702,0.05204828175227583,0.12639795610908,0.38410463141235884,1.6236524107872086
953,-0.07235932409462079,0.04762608541354259,0.06592920210133699,0.11261443780841324,0.49856434744725164,1.9942738313662396
954,-0.253437452402544,0.013469812908548824,0.014541995923660109,0.01564733434827759,0.37512560942058615,1.6003216247552592
955,-0.19642651440913014,0.0013794856067092887,0.008284060178601307,0.0370330984767445,0.07332679785938456,1.0791290799064865
956,-0.19938104811128632,0.015997676712716045,0.03880656012857858,0.054304579107295255,0.3523352014933814,1.5440085709549038
957,-0.09457103279033993,0.04460953801838408,0.05849974450444158,0.0893913369109926,0.499829341699112,1.9993175997109955
958,-0.15619511157472,0.0062331096620805845,0.006537037738944235,0.0068877798885938766,0.37975952654417044,1.6122778870399128
959,-0.07649361556967099,0.03145569028880766,0.043946039258201106,0.0752935851382022,0.4426521922642146,1.7942117760586167
960,-0.09911953284674,0.039778497655414025,0.0513436254394677,0.07606399607335179,0.4962246449507879,1.985011751720791
961,-0.23275548578113006,0.0008729389619707799,0.004640793908230113,0.03150108502646859,0.04605714052596577,1.0482808168943787
962,-0.07242252015557102,0.023268739131415198,0.0423613060350583,0.1241673995115494,0.34083302487961875,1.5170662938891526
963,-0.1950916201485666,0.02987262142694845,0.043737068090872966,0.05234851476400239,0.4424894632983011,1.7936880725450022
964,-0.0895384614827042,0.039544536342255715,0.06534827628779613,0.11642317083093151,0.46250796192303256,1.860492675533926
965,-0.13474610110682314,0.014229001027479975,0.03690198922201315,0.09857930096682982,0.2812358594259041,1.391276976062375
966,-0.12771499853115242,0.0029945996046603723,0.012087147691799985,0.0435429873020022,0.1006369037681969,1.1118979688958224
967,-0.05947105991299312,0.04591355024979704,0.06580622528636468,0.1205900468089968,0.4995613300539006,1.9982468583167377
968,-0.10759377023206089,0.04261909493743057,0.05955715174187316,0.08370108589585547,0.4957434829176989,1.9831176516788322
969,-0.11821005085756336,0.018116340698152603,0.041557184533878064,0.11144134949082625,0.31522298791969994,1.4603293953488254
970,-0.07264054116128983,0.04341460447553543,0.06546298414934652,0.11782844594005064,0.4954016462017403,1.9817742021405875
971,-0.08800732239980277,0.04708849462781487,0.06338145696051727,0.10056545302633488,0.4968408295307887,1.9874426596805725
972,-0.08754212838940348,0.028763827229976596,0.050243981408684954,0.11759915115239555,0.42489625572887757,1.7388167090919995
973,-0.22443941305761841,0.00013004492936818072,0.0007617423334177414,0.0046660353474284036,0.00764715982146158,1.0077060895196166
974,-0.13737729896043413,0.026025593074256764,0.05567170012323296,0.10001118864735928,0.39544151654373305,1.6540996898811011
975,-0.07153346123630727,0.0460159451956569,0.06704665674028919,0.11667286287656886,0.4994245668300734,1.997700913261833
976,-0.15501700188928147,0.00911538826512164,0.025356031194137898,0.0971141099824783,0.23213169256292643,1.3023066459634414
977,-0.2039329768123675,0.02966793406266034,0.03306617260265789,0.03778627286760399,0.471474457243386,1.8920561431796306
978,-0.07287192534397695,0.020802915319468228,0.032289256053318637,0.07383887080699056,0.3028482535673169,1.43440793932883
979,-0.07505888006736859,0.04034692343180669,0.06277659816951253,0.1180622074666374,0.48693801555035243,1.9490822362773226
