,R_0,I_S,I_D,R_inf,gini_simp,D
758,0.7558484474547145,0.7657235077672283,0.7716664276354397,0.7968813861394815,0.6554959083574731,2.90272314396093
759,0.12074197884532045,0.1303890427501317,0.13393704192103514,0.14234053664713858,0.651854917362709,2.8723657172599872
760,1.0803736764320866,1.0822733327834224,1.0839222410044154,1.1112332650944676,0.6662126373742994,2.9959192946479845
761,0.9665140769262618,0.9699644807210518,0.9731851066231509,1.0551601446332697,0.6601836063763747,2.9427656192113636
762,0.20836501603859103,0.21457336982667724,0.21590861009037496,0.21801753005213964,0.6413009613356184,2.7878524674153216
763,0.3621497335676789,0.368319888001107,0.37087964952228236,0.3788764189257039,0.6609639423041643,2.9495387800230515
764,0.6507315389468825,0.6522200869001753,0.6531965488229201,0.6584039541291542,0.6596487864381099,2.938141426130564
765,0.7912527552088319,0.7919684937960355,0.7924367257498035,0.7957597008743786,0.660422134157225,2.9448326896046906
766,0.815094631365423,0.8153614505872027,0.8155309433243121,0.8163110469245645,0.6576199647558256,2.9207310504738757
767,0.29535614786227216,0.29770733029672924,0.29848593786867966,0.3000525340816416,0.6506540948944214,2.8624924047636453
768,0.6068514551888758,0.6088303241300095,0.6102944157652608,0.6205541025627047,0.6633517596229839,2.9704596075716565
769,0.48705233692484096,0.487253786848178,0.4873779397408956,0.4881317016134206,0.6600972267908429,2.9420177733726702
770,0.8767842831917697,0.8775975713305627,0.8782074150286397,0.8837517149391217,0.6599086724648761,2.94038665216102
771,0.4929649033191429,0.4944705268786922,0.49541208169366885,0.5010418320679964,0.6571978317423519,2.917134407529202
772,0.037030733348139666,0.04373415669556754,0.04434904904251439,0.04510672422752793,0.6565752200789303,2.9118457911797537
773,0.5419328395171148,0.5443505626218922,0.5459869146502886,0.5545955534650442,0.6635436819684155,2.9721540253737366
774,0.5654209140518025,0.5729977918909767,0.5797498271600522,0.6862696001336983,0.6657459373028469,2.9917362617250762
775,0.30248716794872227,0.3047193041358432,0.3062760375392599,0.3157384739094572,0.6659046129362481,2.993157160260883
776,0.282390834792305,0.2881206069580662,0.28993505935187275,0.2934675937235568,0.6566487306061306,2.9124692090561854
777,1.1889434807635937,1.189901591794319,1.1907005756441111,1.2049824463773444,0.6612835680490994,2.952322077320882
778,0.6663303562293342,0.6744951421424561,0.6796089785298649,0.7024043040236609,0.6531081622132164,2.882742950598475
779,0.11095618890285475,0.11136712103544598,0.11145928048572178,0.1116060112085564,0.6547046775596914,2.896071666805943
780,0.7541411776958914,0.7562143262555208,0.7575602668123922,0.7645242057439656,0.6610175964204468,2.9500056328596935
781,0.3342502429248888,0.34483100732705524,0.34915450717953017,0.3596787400313537,0.6610195452494853,2.9500225927066714
782,0.5598042628420657,0.5628809732978122,0.5650137126706687,0.5772000725309353,0.6647267937916039,2.9826421601326207
783,0.24720741608447938,0.2519278967473282,0.25396323148813243,0.2594874466059398,0.6582230575594126,2.9258849144682553
784,1.3445494552845185,1.3479801468777042,1.3511926527250435,1.4737941427347268,0.6617806531932419,2.956661141479144
785,0.9104342620678861,0.9137896028905302,0.916118149806928,0.9291400406370753,0.6601579153512521,2.9425431551056267
786,-0.04006883269012315,0.0090046151029648,0.009972175776705646,0.011095485386114507,0.645209618837248,2.8185657027191864
787,0.9472567140678968,0.9481467286077425,0.9488542921984914,0.9622643971230282,0.6630565593506476,2.9678571515528382
788,0.5532690663212942,0.5535858810457437,0.5538386529619744,0.5563025978910944,0.6666352830329805,2.999717573887497
789,0.449561415057757,0.45383624827946967,0.456998602807992,0.47901683151276964,0.6665833681127552,2.9992505003115175
790,0.28979021337505884,0.29043536826652816,0.29084011954501066,0.2940128523855187,0.6606898696988222,2.9471563348620973
791,0.07014606661659994,0.07650591891979669,0.07759087050609376,0.07915714585619549,0.6637390322984206,2.973880694019376
792,0.9516602592135234,0.9524907648289899,0.9530961245972062,0.9570473183338137,0.6608015778108921,2.9481269209515544
793,0.048484733320689255,0.04869719361549691,0.048722534153189494,0.048754896441033146,0.6576289924515618,2.9208080647965535
794,0.1540059432878325,0.1616923224340983,0.16292987642952023,0.1646704423261938,0.6488363131185182,2.8476748518063637
795,0.8903716269389869,0.8913192512621698,0.8920845875900847,0.9030965643893726,0.6648365437298147,2.9836188322209867
796,0.3990786158794865,0.40313984960241744,0.4062216914009664,0.442089095238087,0.6645984900923909,2.98150118726497
797,0.823409211388824,0.8277041992353528,0.8304704471575647,0.8436658998862011,0.6581478992650982,2.9252416406107633
798,0.7507809101086323,0.7544230444784454,0.7564274425042087,0.7634119925281583,0.6572934684724517,2.9179484719555617
799,1.078932322765289,1.0848383369488963,1.0894937166575451,1.1388170466231902,0.6637763172536705,2.9742104774768925
800,0.23237577045565738,0.24317663724472507,0.24818255449344223,0.2640231497379064,0.6631114871580287,2.9683410442346636
801,0.32443514985058736,0.3361445302732623,0.3452472404741525,0.4327595310832562,0.6571313100248155,2.9165684392832025
802,1.190099885316167,1.1907408435644782,1.1912812696279456,1.1977708282305173,0.6653123469512053,2.9878604450765573
803,1.0184293494258587,1.026360345033015,1.0325875667813982,1.0833382895921746,0.6641972341171611,2.9779385448805344
804,0.6234134504112807,0.6304367333136253,0.6339785329126068,0.6449094113157363,0.6501095435878587,2.8580373704794186
805,0.8602616231437061,0.8626742123988396,0.8646894501263999,0.8876613718199664,0.6625717045955952,2.963592602100867
806,0.0604090040675489,0.061354453740587844,0.06141844072381016,0.06149182286255361,0.6419310380270247,2.792758117011754
807,0.777216805000998,0.7779360052504463,0.7783746774091868,0.7801932407406179,0.65812756014102,2.9250676082941727
808,1.1028059610575667,1.1056774212777194,1.108252282424395,1.1801365908575134,0.6588217726205894,2.9310193903081045
809,0.8365877522885034,0.8385601031946327,0.8401918835248625,0.8939979750339572,0.6590625743544487,2.933089548929808
810,0.36876977241352793,0.37385209594846314,0.3754261055315774,0.3784343394433636,0.6489986748714944,2.8489920932175643
811,0.7011495375471679,0.7101929591859626,0.718001518991025,0.8541524218337097,0.6646853523396544,2.982273536147286
812,0.22366219437935686,0.22691549034450806,0.22773669774971794,0.2291202489715003,0.6506182763039174,2.86219894223738
813,0.9801194251702932,0.9801597162433137,0.9801870185008279,0.9803291104834873,0.6590768037251166,2.9332119695185206
814,0.6073839559563351,0.6075424179294062,0.6076308599815115,0.6079472322478456,0.6568348854156776,2.9140491195071063
815,0.6415191278352077,0.6431280280914107,0.6443926739498698,0.6570202203820321,0.6590889369063879,2.9333163638793565
816,0.12654756717283921,0.13187045488645877,0.13262309507145642,0.13367177562371396,0.6464467485424414,2.82842823783235
817,0.02312776901402014,0.03382960041697658,0.034481348144816765,0.03523440653003851,0.6454504200181286,2.8204800018410157
818,0.10017508248678729,0.11327341558782163,0.1170380136197989,0.12456925748383221,0.6636894359933501,2.9734421306498917
819,0.06473158605388951,0.08319357108055421,0.08537592022626327,0.08822685233295706,0.6569314587548358,2.9148694204677263
820,0.7190137940559073,0.7205037656584183,0.7216185696893981,0.7294218114404579,0.6565323194907644,2.911482089136799
821,0.6241850615413913,0.629655262624035,0.6332126566946101,0.6502851566769503,0.662691299528825,2.9646433626026667
822,0.18860994922819396,0.19015893614710802,0.19063316590863555,0.1916063263228166,0.664470814531157,2.9803666664724737
823,0.2832663128652832,0.2842775732471886,0.2846405183257191,0.28578439488202734,0.6459318788828824,2.8243152669178677
824,0.6648097527256491,0.6654253679900698,0.665804766227887,0.6674056489489071,0.6509875409483248,2.865227226320705
825,0.7385022756968612,0.7434057179454362,0.7472988463775606,0.7883541554984392,0.6634022837250292,2.9709054804848636
826,0.6321501039837044,0.6492033805851041,0.6587253463658119,0.6939007871485312,0.6525695565301365,2.8782739647475397
827,0.24549434434479278,0.2528733247059243,0.2551054172960528,0.25932911074409637,0.6554562634300594,2.9023891421024426
828,0.30513977493871947,0.3077389035842142,0.3085877983996078,0.3103875730271798,0.650630913508806,2.8623024722744193
829,0.1557881569062395,0.17256525213315185,0.1786018227073633,0.19434532579215286,0.6650811050554724,2.9857975023046377
830,0.9449341421027827,0.9497436588451624,0.9528932412108714,0.9681967801495831,0.6606903318756664,2.9471603492110603
831,1.441745134419536,1.4429109015862522,1.4439909098266308,1.4733093554305456,0.666499817317251,2.998499107124259
832,0.09497782117431086,0.10652018533516822,0.10776643218186349,0.10933505452197986,0.6296375283675242,2.700057583027301
833,1.2369868036548186,1.238399167864418,1.2396739795826148,1.264529267226463,0.6664981087181546,2.9984837451937905
834,0.22548686759337433,0.24886119462691758,0.2609234389809916,0.35711476054981023,0.6610952796177965,2.9506818284272907
835,0.06369822177286599,0.09044816796127322,0.09497856374077711,0.10175641086753606,0.6650914551740155,2.9858897763256262
836,0.4177681522223067,0.4249445653526047,0.4281047442253241,0.43636483206429344,0.653738754233398,2.8879928442065728
837,0.7564246026224667,0.7580183536769802,0.758954890055726,0.7634583616251465,0.6562554863655455,2.909137339900709
838,1.102576424122596,1.1116700421077483,1.1189948553895332,1.252150088939574,0.6626280983349401,2.9640879844012376
839,0.3726576670090583,0.3764515148469848,0.3791165138974438,0.4344531076876298,0.6575934175013791,2.9205046021684695
840,0.07804777539948432,0.08439058660223399,0.0851229159954506,0.08605576060741693,0.6558697657875504,2.9058766146732915
841,0.3381508638273774,0.34350583227560066,0.3474556002162061,0.37378059195461233,0.6662705814221999,2.9964394636275573
842,0.14997301403559082,0.15208399064164543,0.1524282338264056,0.15290793691432047,0.6502336616185524,2.8590515731946216
843,0.5409050647580639,0.5475463561109277,0.5523827382750691,0.5883806177780454,0.6581694941376556,2.9254264404438532
844,1.0235856795246279,1.023883501651307,1.0241316762183033,1.0268992484585426,0.662419945623792,2.962260320290055
845,0.18410957939839007,0.187724895247737,0.1886290711212587,0.19035131377315895,0.6558243098252147,2.9054928298165463
846,1.4539060871745415,1.4549296768207602,1.455954533156302,1.5005758000012328,0.6657068343662759,2.9913863123832827
847,0.46282319506265607,0.4633604108531596,0.4637858891061056,0.4677260800919773,0.6640882430895301,2.976972313197506
848,0.13946547890480163,0.15143813972759732,0.15357460214178237,0.15673730980298242,0.6570037553934103,2.9154838157105227
849,0.7926567165971277,0.7979250070749074,0.8010557638435568,0.8134819339117245,0.6568949007814571,2.9145588400685463
850,0.40059399518877814,0.4033538255865363,0.40504312977543366,0.4122116150792011,0.6638522783412794,2.9748825756292527
851,1.2437271841307243,1.2450272342858169,1.2460601788474819,1.2558423076108016,0.6589966677283494,2.9325226628676417
852,0.6503704599416756,0.652220305772853,0.6534402570449795,0.6594907401193901,0.6594889468846314,2.9367622309199755
853,1.1525481853102173,1.1544611507769915,1.1560544728023174,1.1746787714180242,0.6630426734617768,2.9677348472390723
854,0.11618183018116962,0.11975935606271335,0.12057755205957851,0.12191789955668877,0.6636681968147204,2.973254359324196
855,0.3320208984797579,0.3487242818464936,0.35605131463949113,0.3756930652896572,0.656275642981329,2.909307936957404
856,0.4499066872399666,0.45463048240559323,0.45688633432865217,0.4635345110419969,0.6526691478973382,2.879099262119181
857,0.34441125351792545,0.35026710101718717,0.35272021346684274,0.35884104288370505,0.6619904752586253,2.9584965120883564
858,0.5758112785787468,0.5764511323119782,0.5767823657281227,0.5778326229086919,0.6469015229753208,2.83207112198931
859,0.21742573413464888,0.23001982088476597,0.24225863803353284,0.2630224518988314,0.6564138606555727,2.9104782920173387
860,0.7007105047749239,0.704743457993207,0.7080333364584502,0.767036614838322,0.6644108153426211,2.9798338138368616
861,0.5341221898761783,0.5349968436893103,0.5354094553922909,0.5365723862283529,0.6483464981063742,2.8437083510190586
862,0.2557791977897226,0.25668806040122377,0.25703572206276465,0.2578667694039898,0.6631713459985353,2.968868557114062
863,0.09515769312073316,0.10155459348110936,0.10252447607200185,0.1038560198081723,0.6613746960065029,2.953116581090478
864,0.039436328732530446,0.04263294042507567,0.04283748965537614,0.043074730961511154,0.6432905439524161,2.8034019929839014
865,0.7796250947781979,0.787041860866682,0.7924091771730166,0.8348986758773268,0.662602123909843,2.9638597954089883
866,0.013480594788716424,0.04554494080620153,0.04806536113399928,0.051215804058114434,0.6484107562050807,2.8442280804906996
867,1.1434935398898636,1.1507270882643077,1.1561260008749232,1.1944018328022,0.6597929786089356,2.9393867178611535
868,0.015851346397502124,0.035765805838248226,0.036850295305736705,0.0381013733960681,0.6528878283568493,2.8809130929238975
869,0.3700111326128725,0.3719069532984819,0.37271733785286826,0.3747501328902627,0.6515079019307469,2.869505522622432
870,0.39190727694731886,0.39643295232481784,0.39937855578879194,0.41366311758017416,0.6626482745101623,2.964265259197922
871,1.1436781927138553,1.145827377814204,1.147622411199269,1.1691709287759384,0.6634703297025916,2.971506194732396
872,0.1614147259000718,0.16164656724440524,0.16174477970845277,0.1621927413798001,0.64577583892307,2.8230711224207576
873,0.3233492916360209,0.3351682290427102,0.34095227230559966,0.35860200935974496,0.660589546180977,2.946285209391959
874,-0.005608035957983453,0.0077969835835444345,0.008465934692756723,0.00902400626878092,0.6665773990722403,2.9991968067475514
875,0.13313668344366283,0.14596243858796873,0.14935198573883665,0.1565442495146068,0.6626065091758855,2.96389831812525
876,0.6100685079460726,0.6218731964708386,0.6287092816694767,0.6552454491717015,0.6516683424215838,2.870827208046345
877,0.40554322273094273,0.4107160367147169,0.4140371357119684,0.4314132027293386,0.659883097889533,2.940165554239962
878,0.6577687524297716,0.6579588588150144,0.6581015243363059,0.6593484166094838,0.6645578748768777,2.981140188141114
879,0.8772175542175005,0.8803823404529606,0.8823194320938668,0.890450492845425,0.657052285334624,2.9158963808104943
880,0.16928160581078067,0.17420104312358756,0.17534617793401366,0.17720272653138536,0.6485619620019656,2.845451806231609
881,0.323862764474637,0.3272431601353995,0.32832142209690884,0.3304310326024161,0.6461374742363926,2.825956203873464
882,1.2607248499309311,1.2620938416075054,1.2632166922263757,1.2746095041199568,0.6641574129722665,2.9775854481415758
883,0.315443282528291,0.32027712889182625,0.3218719358647563,0.3250654279075748,0.6541684818437077,2.891581442117338
884,0.6814648012521192,0.6831866014005151,0.6842031244214991,0.6882155118195383,0.6528221593823754,2.880368165839772
885,0.007517180590536007,0.008764514245722098,0.008788848177669771,0.00881422234056381,0.6480887590647324,2.84162562509319
886,0.04945440666800475,0.05119652630926002,0.05175423023809057,0.05295463149146884,0.6487585300643366,2.8470442290973477
887,0.37575869748587043,0.3791125706917846,0.38037800791680293,0.3837542917231511,0.6488267419483443,2.8475972388902844
888,0.8512441273646738,0.8534936113185473,0.8553094653176873,0.8720289951827591,0.6651810632606862,2.9866888944175476
889,0.7494219672300778,0.7526573534793468,0.7546025693227981,0.7632171750220589,0.6537908977279672,2.8884278126640726
890,0.22484170834484574,0.22681703109819776,0.2277243023608856,0.2301947659983501,0.6541315586253855,2.8912727510657366
891,1.0887253793587477,1.0891655493754524,1.0895111274399365,1.0923880824021532,0.6618322980184167,2.95711268148979
892,1.0317880796839916,1.0333454512659441,1.0344574304496263,1.0412767746175362,0.6580456494524519,2.9243669466370834
893,0.9767231235686425,0.9813031981611804,0.9852513459591602,1.0425978936471565,0.65956188243416,2.937391403612735
894,0.3639779321079167,0.3789151104297655,0.3950508000822321,0.41236750869728067,0.6607927568712484,2.948050256168716
895,0.3186432390920641,0.325191401197931,0.32848266029719597,0.34879080726132516,0.6620252299262543,2.9588007406049903
896,0.48123887311583313,0.4823603959070942,0.48283475249514196,0.4840206355682196,0.6546666022480339,2.89575235557797
897,0.3039212969311714,0.3052994029112968,0.3063116000432939,0.3144955778324448,0.6642128638889546,2.978077157992432
898,1.168513078166631,1.1726292209920464,1.1756485708335271,1.1957369591262337,0.6597474226530684,2.9389931673621694
899,0.2137664409159687,0.22202740446912808,0.22786613395139776,0.2694733880989486,0.6552087001145198,2.9003052000794174
900,0.2523934928650445,0.25277734066741375,0.2529136259388175,0.25320233787943297,0.6610825239130668,2.9505707747672987
901,0.28493336336855096,0.2898660400020367,0.29143119444538707,0.29454979685118937,0.6567597940444051,2.9134116069414384
902,0.13890842163036843,0.14709919894918277,0.15001607493181043,0.1564670329114265,0.6656500410579897,2.990878189919085
903,0.8439428533515103,0.8486214768648884,0.8520519566896667,0.8758916965720436,0.6597433400664361,2.9389579037049645
904,0.6264917691795937,0.639136774561195,0.6460216933549855,0.6708159576078204,0.6578387068505128,2.9225982600057248
905,0.3353664113529781,0.35488700359614916,0.3663529844702578,0.4621362005013778,0.6597569721094247,2.9390756548334256
906,-0.008699848422016805,9.084384874661257e-05,9.986086177141677e-05,0.00010979562226735655,0.6537777866954423,2.8883184312623533
907,0.7658167576312487,0.7701648134319438,0.7732743808201912,0.7925887190423672,0.6581531368917664,2.9252864598713186
908,0.22636990605420687,0.23662738983567758,0.2395387982413411,0.2449567455622521,0.6599903046437677,2.9410926031161786
909,1.7206533092670788,1.7255642454888118,1.7302238483709471,1.8770321773652616,0.6647820550294938,2.9831338536723746
910,0.7554036688021597,0.7566106834332159,0.7573734045202347,0.7607644737905105,0.6566008115216012,2.912062793249449
911,0.6212739675996,0.6254370702846968,0.6276842695744153,0.6352855599518732,0.6548163233123868,2.897008368402621
912,0.11057430799861209,0.11671335644395972,0.11872547591812209,0.12324289852515115,0.6539919899022254,2.8901065027870914
913,0.6849595719930343,0.6907068588181772,0.6937883490049696,0.7041158922504895,0.656769306639176,2.91349235177153
914,0.528886276096637,0.5302218663896263,0.5308028143804945,0.5323274466245407,0.6502148893844957,2.858898133886648
915,0.34517707290375366,0.355314910843796,0.3631418307973573,0.43373481655645957,0.65725957204306,2.9176598919507515
916,0.6219088461331777,0.6230096067832656,0.6235778485543462,0.6254497614186371,0.6512090269218588,2.8670466760502014
917,0.5953566481965141,0.5959676290700727,0.5962862033390615,0.5973236248224424,0.6584890582931073,2.9281638679040225
918,0.32856461341666987,0.3293287010781796,0.3296040396923783,0.33019050956884877,0.6575168939751266,2.91985205228597
919,0.6361316529201975,0.636754832539224,0.6370749891651005,0.6380748824515103,0.6557422065527173,2.9047998884392237
920,0.9072723622008904,0.9086853995073502,0.9097223944862289,0.9165945023720314,0.6597613415669452,2.93911339941625
921,0.4705225968925335,0.4776605415959663,0.48080570882634965,0.4890137623492665,0.6545529352988466,2.8947995284461343
922,0.8142803464585074,0.8172032547695022,0.8194045642326332,0.8352862277372785,0.6644878938984351,2.9805183831348367
923,0.6613293202256714,0.6668630474682088,0.6702284872973541,0.6846432389134174,0.6544058253179041,2.8935672915201103
924,1.4066128318371967,1.4095679355434896,1.4121771789673083,1.4589145172449025,0.6644460371019857,2.980146595091569
925,0.1689291073378395,0.1782583576760474,0.18060032973367263,0.18466092754948016,0.6582142684782383,2.925809674814729
926,0.09854896774561332,0.09999915474330737,0.10028709929776441,0.10073759331564057,0.6610347736419128,2.9501551257756073
927,0.5547374188047003,0.5552020014800322,0.5555404764429269,0.5578103520383084,0.666160746135924,2.9954536155510163
928,0.13610051509910281,0.14493731411057706,0.14675814312678265,0.1495689628074784,0.6582741169852426,2.92632208944154
929,0.2886595693524263,0.2972875877942637,0.2997482536799227,0.30422607083504016,0.6455834392994094,2.8215385816714003
930,0.9781950917692596,0.9833846280369356,0.9880260462136969,1.1127509305147496,0.664980617202775,2.984901923138171
931,0.8484117090336035,0.8523699153133248,0.8557401789388486,0.9124083984961566,0.660858387750682,2.9486207645461553
932,0.7597321226478222,0.7609820351939053,0.7616642011719625,0.7639918022434908,0.6556964442323946,2.904413803600013
933,0.10813733586998683,0.12998296204582582,0.14577660879768267,0.20333919066506007,0.6599364239472536,2.9406266075520318
934,1.1110623481886033,1.1116823544734244,1.11218976238276,1.1172878346082729,0.6574527485893286,2.9193052808972175
935,0.25346515937648995,0.2691602275250514,0.27539867511087124,0.29203539928350464,0.6623022754159223,2.961228125631113
936,0.5333758950792721,0.538553229741401,0.5427656559493238,0.5959305873138825,0.6637599599230477,2.9740657887476423
937,0.04782225229356624,0.06894527085817886,0.07268026349956368,0.07839029980287227,0.6616619291946653,2.9556236388643278
938,0.18045405108681867,0.18168742812062452,0.18200139011571104,0.18253369887647763,0.6489153700734638,2.848316088941997
939,0.3490313480966918,0.35404486481988423,0.3560649721365799,0.3609299036716851,0.6525508658901698,2.878119131198915
940,0.3835261791099096,0.3859630794003535,0.3872103175775165,0.39110920496439844,0.6635304369967245,2.9720370278789976
941,0.6536804952641464,0.6589380355977583,0.6619759614016526,0.6735103553228619,0.6569147582812666,2.9147275324066997
942,0.36022493304978304,0.36248632335912784,0.36333869347830167,0.3652316959358212,0.6581260395532644,2.925054598172011
943,0.45797564721117195,0.467192632052182,0.47262595771257265,0.49509906812432164,0.6598793794096203,2.9401334099185306
944,0.8340130923269702,0.8351928048760547,0.8359529018296173,0.8395090849225143,0.65663990143795,2.9123943177669087
945,0.2622457884094976,0.28129156515721265,0.2930956646054941,0.323449054185916,0.6645436496770003,2.9810137713509772
946,0.5480820142223196,0.5582055097182477,0.5633159672679221,0.57913506709404,0.6590669084000153,2.9331268352597917
947,0.9596729587810634,0.9641039007759952,0.9674012321869812,0.9931198253472885,0.664168381724876,2.9776827004441495
948,1.1663549330225544,1.1665073170251667,1.1666435820775851,1.1692874605415553,0.6638573435143655,2.9749274027134263
949,0.6100007643490559,0.6113691196366369,0.612358000246205,0.6186286697985712,0.6622710400129744,2.9609542517124283
950,0.4985336651131036,0.5048523908542941,0.5074782459407657,0.5139008160486842,0.6536523708724903,2.887272543251176
951,1.1442798823732019,1.1450587508012042,1.145655103584841,1.150157894382656,0.6612082950558279,2.9516661282034202
952,0.12260593247573637,0.12828080953779233,0.12951127191978914,0.13144704814829056,0.6599341923865013,2.940607310737187
953,1.1134045317858168,1.116976523334065,1.119671729482482,1.139173358921867,0.6629629681307153,2.9670330125261626
954,0.07183894602384955,0.07831969719423178,0.07900536827233799,0.07986502527915693,0.6461071645832694,2.8257141708518585
955,0.930657305523496,0.9364168818817287,0.9401906611956019,0.9605358034719587,0.6543109581720914,2.892773212342153
956,0.011576252752189542,0.016984555322708823,0.017162646202363702,0.017355226308323424,0.6433724925235816,2.804046179937828
957,0.3582606901258916,0.3694939615063904,0.37927943269215236,0.4315849050046164,0.6616728793843614,2.955719299653971
958,0.08452253832564122,0.08648472171877851,0.08694412813673374,0.08770632856619284,0.6469689739728695,2.8326122246353207
959,0.7814219884520982,0.7851456377861403,0.787871380444305,0.8058324429572854,0.6556553030753203,2.904066793915909
960,0.7546075912825335,0.7547072738646063,0.754770185186668,0.7550495734798859,0.6584399892029847,2.927743202919288
961,0.9738062585295751,0.9745719001973456,0.97514931793752,0.9793595575518546,0.6624914585047583,2.9628879777968473
962,1.0799273854724425,1.0867302134157542,1.0915124111810115,1.1196817594249713,0.6629362217156898,2.966797574898449
963,0.42107290719212687,0.42381994159479347,0.42507714598933966,0.4284919888676233,0.6618361606557396,2.9571464587672
964,0.532611329849541,0.5355970504896074,0.5375560189069776,0.5470864812924567,0.6638520672824847,2.9748807077756396
965,0.48936555772429324,0.49157238911487633,0.49306520983742025,0.5010378360114958,0.651280633166561,2.8676353971405217
966,0.23214818396914766,0.25700428009470605,0.27466793095681685,0.28872299342776203,0.652412105445086,2.8769701582401166
967,0.20803492273964344,0.23543794259371537,0.25104004737627206,0.32462142955340395,0.6551675840925331,2.899959382787093
968,0.833060863996731,0.8342586625938563,0.8350143082940695,0.8383787114587659,0.6584843007728611,2.928123076810327
969,0.17670344967929763,0.17937609939981497,0.1799553681242695,0.18086909505418602,0.6492919720739656,2.8513747059445804
970,0.04800776994160942,0.05272902999245803,0.05298966987373433,0.05328229330939774,0.6395863401474359,2.7745896212953585
971,1.237958349743517,1.2393766987054327,1.2405153643194737,1.2736478844995651,0.6618700713788706,2.9574430281221513
972,0.5590985640809778,0.5598724823828302,0.5604806444605954,0.5655825581879239,0.6659530128169905,2.993590837124193
973,1.0097208590308635,1.0111334751415209,1.0124379563475585,1.0486133423207789,0.6588666722490907,2.9314051681581392
974,0.014130879849606037,0.02132705458021805,0.021510230096943698,0.021704695607488667,0.6521337547035093,2.87466810454026
975,0.37023231241176097,0.3728181589955386,0.3745740709840905,0.38439893606497677,0.6664269004178633,2.997843654817157
976,0.5137626842043468,0.5196905392983411,0.5238377495274247,0.5501086485462796,0.6608481821727606,2.948532036202708
977,0.22477539021162807,0.2260387112901449,0.22649332406927622,0.22749012498858567,0.663640542406899,2.973009907780606
978,1.4246006546360421,1.4246462776545474,1.4246879526202696,1.4256098006095315,0.6656378504152238,2.9907691443000908
979,1.042415263472035,1.0477111496972622,1.0517177930549715,1.0889919121877671,0.6607298521013505,2.9475036521596087
980,0.4729647391246575,0.47509872538739734,0.4766182205504104,0.4861353559662475,0.6661197156589056,2.9950855048943024
981,0.2417418148719741,0.24436438928223622,0.24533732369993363,0.24747372222446073,0.6627768959024126,2.9653958695268248
982,0.6983599926252524,0.7004974798292665,0.7020262500484504,0.7113895254139321,0.6646489417908712,2.9819497375087702
983,0.5601287300404116,0.5636298289679459,0.5658988744340124,0.5767504520111766,0.6645017439943286,2.9806414254001234
984,0.07470426882888072,0.08672040490669246,0.08879078486601935,0.0918102032785029,0.6624349408959145,2.962391909441249
985,0.8971499279085897,0.9029807028067299,0.9076700283749568,0.9669488114480663,0.6612324284652031,2.9518764014792485
986,0.32576556170241094,0.3258584947415471,0.32588924787818824,0.32595075931036127,0.6533293802221687,2.8845824911290836
987,0.29301126314658565,0.3035601684706166,0.3103648344884002,0.3447715044815154,0.6641661086300839,2.9776625459713193
988,0.39722652513483353,0.4045674926215157,0.4081677495521345,0.41979984794330344,0.662394374777402,2.9620359534609557
989,0.13315134175441548,0.13625110660121967,0.13725070101725323,0.1393298048534076,0.6631039996647541,2.968275073034105
990,0.49972228417426456,0.5035175231191422,0.5056626872788007,0.5135497344861177,0.6513241663770115,2.8679934299125147
991,0.9563443139253026,0.9582730706747935,0.959790872352384,0.9735634249989747,0.6622949306884117,2.961163722056349
992,0.2118565787434472,0.21251791861749386,0.21272537150126827,0.21312304255113657,0.6580533483866484,2.924432788804516
993,0.1072647484356698,0.11477817660796986,0.11572375994300116,0.11695231659750557,0.6541446413119347,2.891382119372979
994,0.005949151637576255,0.009692905560697435,0.009731130527236483,0.009770299585675326,0.6358961828306569,2.7464694212060516
995,0.2874975784624584,0.29819248731678033,0.30614037955688045,0.3773843353649935,0.6646742202442311,2.9821745310734524
996,0.30863467944516165,0.3109089663521648,0.312278362298006,0.3180006348208791,0.6595460115644303,2.9372544718748332
997,0.7908453992660214,0.7926082418450257,0.7938761999413338,0.8017085932213729,0.6626248088814325,2.9640590841445684
998,0.29359394387952004,0.30210300103955173,0.3074810147947374,0.35507039715137534,0.6502666375119627,2.8593211493633386
999,0.6204752080640671,0.6299434852605649,0.636129360572995,0.6668207322551952,0.6534958989271984,2.885968728519888
1000,0.7766532139515024,0.7791187913238293,0.7806527317341635,0.7875532108242864,0.6585059423834927,2.928308641677698
1001,1.146342878270167,1.1485171409451898,1.1501864928741736,1.1638059309239464,0.662634250624582,2.9641420382814494
1002,0.022419960859792698,0.04858722534917443,0.05054035944258633,0.05149446957080094,0.66570786500943,2.9913955350107444
1003,0.03870279564676715,0.04451335659750789,0.04484775018426655,0.04522703452961344,0.6527498704151979,2.8797685437746963
