,R_0,I_S,I_D,R_inf,gini_simp,D
729,-0.07608745302345073,2.0979654128906513e-06,2.365448562723424e-06,2.667116779976036e-06,0.38452176222722223,1.6247528159869398
730,-0.0955141909862317,0.007848198771208193,0.008239966378281881,0.008688257592074835,0.6344902810294164,2.7359053620144107
731,-0.13019302695022034,0.005108268347512514,0.005677823338627563,0.006420294734953646,0.46582492127164554,1.8720454020067319
732,-0.05906472685174204,0.009485417961918634,0.011094226456314984,0.013476680353726758,0.6133074769763684,2.586033968748054
733,-0.0751723722195534,0.009760050156831832,0.010714103173684911,0.011877722504589521,0.6363008596541035,2.7495253330787337
734,-0.057602192740037444,0.01037952224395107,0.011462102553081478,0.012846204083828854,0.6207721153075108,2.6369368930000663
735,-0.24503181760618534,0.002483641640064819,0.0025301016407607776,0.0025941732112892274,0.6573446568414345,2.918384376505242
736,-0.13795259018817294,0.009268486816797991,0.010014595661102499,0.010870663958434853,0.6484030614573654,2.8441658341650777
737,-0.11821539423967439,0.00816335789124488,0.009261948663606044,0.010714742819949058,0.5887518412491392,2.4316218291102727
738,-0.06193181669560564,0.010360625326476842,0.01162927469673025,0.013435454020360837,0.6294657821716179,2.6988060802070466
739,-0.06868457332884739,0.009435656334528034,0.010024871411816712,0.010730697296002945,0.6619034168309677,2.957734711859088
740,-0.0745065847775112,0.002400891907009007,0.003554237267866838,0.005405257174725813,0.22978590313225122,1.2983402979336889
741,-0.06962494708750162,0.004979202378857167,0.005869376413604071,0.007064386191978839,0.5915581634953314,2.4483290168258014
742,-0.10276700616358538,0.010459909116398193,0.011214534035883064,0.01210040485025398,0.6645217358371657,2.980819047980469
743,-0.1258357466461937,0.008987238651528492,0.010270461758801992,0.01193811796738378,0.5832297592553983,2.3994035615724387
744,-0.10497991054704234,0.0015123280923079613,0.0015297861143002908,0.0015480106556058906,0.651547605029558,2.869832477646843
745,-0.09949736333769811,0.0032339084899463883,0.003316541098759726,0.0034064952054689724,0.659119321000025,2.933577822402992
746,-0.08517338167030017,0.007256428524396591,0.007738315595960205,0.00831254936991757,0.6536973480606137,2.88764753720405
747,-0.2032549201478972,1.5931700632730778e-05,4.380864073753119e-05,0.00012076644525836943,0.5056224080299562,2.022745399958568
748,-0.08120726012657886,0.0035200670632646804,0.0035805130209414274,0.003645225494171552,0.6640136038263937,2.976310979815069
749,-0.15947156280886393,0.004116495999227172,0.004322128010563301,0.004590597049383029,0.5773335164912347,2.3659316246192534
750,-0.06837157610468668,0.004038934900852636,0.004384125808154142,0.004800938440546472,0.4950695599330147,1.9804708146875392
751,-0.0653854335866089,0.0036076091509029654,0.0042955014946628334,0.005204205282359461,0.5289037792011679,2.1227086014494287
752,-0.06536210360914393,0.008529404289774476,0.010040438555154964,0.012127069441337436,0.581589609414407,2.3899980079376943
753,-0.11436567418512317,0.0074507722728716155,0.007828542362815924,0.008258626540527836,0.6616468310640911,2.9554917518429407
754,-0.08291455494244468,0.01074546939597552,0.01191975811419836,0.013386664023732514,0.6495020315099322,2.853083583645186
755,-0.05604868118875004,0.010187830568052569,0.011144447327120386,0.012350079475978678,0.6337926023153045,2.730693061697787
756,-0.1653951789212645,0.0022405213660987794,0.002983509589399687,0.004046749670619749,0.5176677656406778,2.0732597341919137
757,-0.06327954615694882,0.010208309108159216,0.011237636230509591,0.012514181402166365,0.6559406824668694,2.906475566974601
758,-0.11596659589961718,0.0007735765687373377,0.0007869028494884644,0.0008007644356347106,0.6596256144842795,2.9379414038011213
759,-0.07693600486654709,0.00021839864768278923,0.0003069426747572065,0.0004330798639251901,0.5006696520189715,2.0026822003576554
760,-0.19490655334685097,0.0052814891018463355,0.005455128150664866,0.00564634774108946,0.6307140577720789,2.7079286960314506
761,-0.14929237361854258,0.0010891209364327832,0.001163856201124581,0.001251813510241266,0.6063277394418037,2.5401840571191854
762,-0.1849397053122558,0.0024850163793551446,0.0042217070984602,0.00727543912440669,0.4807156852107304,1.9257273357193723
763,-0.07776308419545876,0.008715719957958409,0.009281205482202565,0.009957639922456461,0.6590423298958752,2.9329153959041623
764,-0.09785162566727859,0.004354501845117547,0.005029487429222483,0.005923069104948881,0.5919542891775973,2.4507058240718496
765,-0.09155520083742874,0.0046823791497453094,0.004796679448203254,0.00492158717485353,0.6541309447409568,2.8912676193336715
766,-0.07654176473390868,0.01105802177618565,0.01221504693296947,0.013638059168269158,0.6569927182205637,2.91539000225374
767,-0.05888596574912274,0.006051299263137032,0.007509111126765802,0.00959252520581305,0.4325965921062338,1.7624145115942413
768,-0.13561773710331038,0.0044851660153108095,0.004618560380572006,0.004769976537738458,0.6476820374042903,2.838345205655936
769,-0.11108459151461071,0.0017661007900174176,0.0028565545364355274,0.004776752393387101,0.48449089569896864,1.9398299499596234
770,-0.05596700540546344,0.01144614383062614,0.012523816245631255,0.013863139676881115,0.647984245012174,2.8407819418042344
771,-0.1758188901036965,0.0008073490091946222,0.0009591374918324542,0.0011461397780496315,0.5992518426924361,2.4953327464273922
772,-0.07772265505230692,0.006635248757749418,0.0078324023857409,0.009413377283030976,0.6125891764200945,2.581239188826496
773,-0.11431859486576101,0.0042809630060019225,0.004370988921618328,0.004466790152126891,0.6512723344679601,2.867567155804343
774,-0.09174346864222495,0.008607298642943061,0.009263811841274975,0.01006205148053241,0.610663801593795,2.568474249488286
775,-0.07476268330615839,0.005742616329411423,0.005911901801779001,0.006097822427198505,0.6571171749193229,2.916448205781988
776,-0.06537808894804542,0.006269065816838427,0.007872663952680445,0.010330737493122915,0.5859205999429283,2.4149957710095507
777,-0.059261055427959876,0.008817222197395365,0.00958462070608382,0.01060424279843545,0.634333531136179,2.7347325640963076
778,-0.09352807630254316,0.0076427002924769625,0.009208095598019274,0.011311003504399028,0.6064616676898952,2.541048527928427
779,-0.10948109804287104,0.009727050011804085,0.010593138281521341,0.011671245980670698,0.640411738048319,2.7809584066300057
780,-0.06365137029802269,0.004521411644986194,0.00546112572338444,0.006984774891780652,0.5635565529281383,2.2912475985355947
781,-0.12463683278463142,0.0011884195206401894,0.002376661272964978,0.005013250368233772,0.4965395023292769,1.9862531511936559
782,-0.1154520234517837,0.006838343020433494,0.007225500270151679,0.007756722311886693,0.6225763938326392,2.6495428045816785
783,-0.1158787595474117,0.0007043734089890196,0.0007237527021939331,0.0007442982553134486,0.48835503233765376,1.9544802806698132
784,-0.10775282985861273,0.0048973267786779325,0.005107154912560954,0.0053475309269584385,0.6139799215207183,2.5905388236266877
785,-0.060239436394758934,0.011399997208485614,0.01284273851306237,0.014784295598924526,0.6249181889222409,2.6660850258950246
786,-0.06781478296417873,0.01187745386168419,0.012945049718488939,0.014290275177412421,0.6607517973840598,2.9476943202322308
787,-0.05892596155652546,0.00756776342649095,0.009355304421311248,0.011884029564028311,0.5632137682877576,2.2894494546678077
788,-0.09054379771186992,0.009389891182055087,0.010764221419636757,0.012191027168152985,0.6062096011789968,2.5394219945279786
789,-0.059673505285558814,0.010290380496831035,0.011144775391634467,0.012169487768711176,0.6521126632856273,2.8744938216047626
790,-0.14647798518829558,0.002039737436981131,0.0022376691196878983,0.0024732353839675776,0.5880426000045968,2.427435458159408
791,-0.12943450272759702,0.0010125437541673153,0.0013192813603673898,0.001755639765011361,0.5264583029131047,2.1117464547509512
792,-0.11299030855749792,0.010186510831353525,0.010947225001815187,0.011870348837866035,0.6544890701840174,2.8942644463739393
793,-0.14174118219156473,0.0008194347315043346,0.0008552765699082602,0.000895509199688769,0.6173194921597731,2.613145899810268
794,-0.13501014480761614,0.005808805068017274,0.0065427397811269345,0.007595830955833243,0.5968089376893295,2.4802137087787695
795,-0.18373009523558248,0.005710194709954382,0.007273928791958119,0.009216875923325164,0.5878300294758163,2.4261835444446236
796,-0.08871720975313713,0.006931894532197792,0.0073976243967610045,0.007956481067693573,0.5977074346641417,2.4857531214009363
797,-0.0646468867814943,0.010241516313935597,0.011386497693018457,0.013022128675461863,0.6334844118582905,2.728396915040242
798,-0.06336064427970582,0.006882213895542881,0.008031787929653204,0.009750002340643887,0.5776230378475434,2.3675533696344235
799,-0.07352927962090725,0.007493209210883451,0.009242219973589207,0.011491768425111527,0.5912326133519473,2.4463791208984014
800,-0.07106069994820292,0.0030463180356492675,0.0031584208454630137,0.0032852213461309556,0.5905670164656254,2.442402151794503
801,-0.0950659692187678,0.009422169785076,0.009983626159469005,0.010644607212276447,0.666324038136043,2.9969195096160686
802,-0.14751161308228872,0.006378509011503494,0.008346380671782637,0.01086372647710969,0.5903914622598059,2.441355362163565
803,-0.0918750262355345,0.006050966561104026,0.006796563522933092,0.007676656426397982,0.5118207952882905,2.0484280984286136
804,-0.13315857726778788,0.0040584994775145575,0.0049525278923578655,0.006096740503548489,0.5778879741931566,2.369039351789507
805,-0.1370534770023211,0.0016115191523292196,0.0016913774280381735,0.0017814690280144607,0.6234482374347706,2.655677384664404
806,-0.17431099543785722,0.0012015999073910816,0.001402286609558853,0.001666696853952102,0.5191703094379911,2.0797384596428907
807,-0.16810419636202126,0.0013840475511042885,0.002224623649683288,0.003654375268308975,0.5075838528952332,2.0308026166072075
808,-0.09489143303400843,0.0001566076284676633,0.0001614985426764697,0.00016658213551077163,0.6418409875027163,2.792055944725345
809,-0.09737785770831119,0.003896601379848057,0.003989939816288498,0.004089172130525034,0.6644653164207862,2.9803178298374564
810,-0.14910406389814576,0.001212994862680517,0.0013668179257720326,0.0015701069609770774,0.5510407844159341,2.2273738132294865
811,-0.06725086036961431,0.009922910353475319,0.011154804914008793,0.012737419296223186,0.6310952378830792,2.710726731369924
812,-0.08634249485156047,0.0056510649403717274,0.006096570334212046,0.006618518173035121,0.6237943204447056,2.658120422801913
813,-0.14455433705436016,0.0061725368106514,0.006491907732513302,0.006905191838179543,0.6331965695798736,2.726255855499028
814,-0.12553040592848988,0.006566900097780775,0.007012982803399493,0.0076018642897633494,0.6274903291165745,2.6844940632774703
815,-0.09696145439640583,0.0035299862984512955,0.003696265697311861,0.003891748798998722,0.6494280346446808,2.8524813699419993
816,-0.17033114417605838,0.00047381943402274634,0.0010350529857194137,0.0025402422168115564,0.4866833847028794,1.948115393500705
817,-0.05687919991888327,0.010634117850797317,0.011375215558692676,0.01223610902192328,0.6602102963428331,2.9429967689926144
818,-0.08604716653292847,0.005812860697064919,0.006007617878481999,0.0062275924797341,0.6571596693940369,2.916809694566917
819,-0.21741770391283835,0.001369740067135752,0.0018097383495695473,0.0024077763061442275,0.4726926539177314,1.8964272116246672
820,-0.0892008592117752,0.0005682288026908653,0.0007871093658323075,0.0010953064263704694,0.2672552585967721,1.3647317319329653
821,-0.10356636595250504,0.00576484069329634,0.0061757646946341265,0.0066737654134692,0.6251823626405162,2.667964098607532
822,-0.059306783497357754,0.006043834681870689,0.007764727450991115,0.010632658551610441,0.5227381384102143,2.095285796918582
823,-0.08136090233363649,0.006265454016815283,0.006485850039209317,0.006733491887895969,0.6503683784972702,2.8601531969618845
824,-0.13706107862663994,0.007647354905909314,0.008001798653622078,0.008385208943721885,0.649409863751861,2.8523335274105515
825,-0.14011594667715888,0.007276998561455787,0.007835077289117531,0.008601019023888538,0.6362224726383299,2.7489328635899852
826,-0.08747599444863594,0.0034046284842392557,0.004238455871652947,0.0053850670193215265,0.5681155139256382,2.315433946446088
827,-0.06279439297255807,0.010942971342587855,0.011741616741413477,0.012689203459251001,0.6664656370300437,2.9981918237614296
828,-0.09471215955655074,0.006182427327748062,0.0072097743687644595,0.008559457373052682,0.6139913287359873,2.5906153784717563
829,-0.10722426362687609,0.004977148613676003,0.005137650062760208,0.005312078286007103,0.6617202921051457,2.956133568351149
830,-0.09997666819479761,0.009204112688174455,0.0097577392436289,0.010437190625041408,0.661918448462389,2.9578662173429824
831,-0.079495678266706,0.007022583417879777,0.007290693062721962,0.007592586106565178,0.665056817684003,2.9855809964108047
832,-0.08866995819035885,0.010423864370542898,0.011267008050505574,0.0122544148698983,0.6572278687446818,2.9173900350000657
833,-0.08454917227023843,0.00350589739732706,0.005045711572890194,0.007560450016198977,0.37456619010461845,1.598890216963604
834,-0.06554470082665638,0.006340568144173232,0.007358049583310845,0.008690133379012782,0.6082025374473319,2.5523391435072735
835,-0.08885916811784238,0.007262392767187949,0.0076567474738189305,0.008114059515160704,0.6502924803733531,2.8595324489093494
836,-0.09891587370132585,0.0014544396160028187,0.0015534757987425405,0.001678002089975636,0.5607667338865621,2.2766945883869742
837,-0.1644036188928452,0.008203537462952519,0.008637131077566662,0.009155798332186053,0.6592373352639258,2.934593790591804
838,-0.08177084348471518,0.008329989432352318,0.00874116323907198,0.009215840831145771,0.6440014023218634,2.8089998289940294
839,-0.06718538274956877,0.0072678854073799,0.0076484235853775204,0.008088619686225738,0.6528418662092317,2.880531673219267
840,-0.1164407215787291,0.007302595669725034,0.009136751603924007,0.010708313606120741,0.5850917713905583,2.410171529621102
841,-0.09675559956441117,0.003363670558285385,0.004063652317842821,0.005007922411318484,0.4231070596223252,1.7334238816396843
842,-0.12878587491381135,0.0050192369742081844,0.005316934707159025,0.005671541020996582,0.5331231894857176,2.141892630945757
843,-0.11623833970250447,0.004033908744842237,0.0041408910735413786,0.004258116910866966,0.6647968028415758,2.9832651015180462
844,-0.10066167534575965,0.00474751747360609,0.00613373927640728,0.008353147068173129,0.5639347553387375,2.2932348134665137
845,-0.18016791250221434,0.000942663839899495,0.001191786752507014,0.0015425672970297904,0.4843817033306834,1.93941915261656
846,-0.07368346054285257,0.0074839702868567635,0.0081008060150904,0.008829286964119663,0.6394510109643157,2.773548201243265
847,-0.05470446936898881,0.011753497873012678,0.012722526188562134,0.013885884531787905,0.6643176818258718,2.979007072637263
848,-0.05652994858181535,0.011403277812968706,0.012518361887619232,0.013860955604672348,0.6448098025580218,2.815393012537611
849,-0.061012597470289046,0.007004952825826802,0.00741725581805114,0.007911976461847112,0.6519310537645107,2.8729940168906665
850,-0.06720037587378071,0.010782658669274836,0.011751181837673576,0.01291428482757767,0.6624239090721198,2.962295099902795
851,-0.08933747124141973,0.0039791378923702886,0.004312688023609251,0.004715764395413842,0.5980895825938906,2.4881166466246443
852,-0.0649652826228395,0.0036102023559324596,0.003908111745673263,0.004268945607358529,0.6037207465775638,2.523473008903632
853,-0.1292658919530779,0.00648562526896754,0.006744337607129181,0.0070324568590645325,0.6639377118826204,2.9756388483872986
854,-0.10525251382084466,0.004015164986203722,0.004558191311526777,0.005247554022785559,0.4365920806994311,1.7749129285250895
855,-0.05529346455249863,0.007146400488213537,0.007775440781693112,0.008559972317208911,0.6365184318330971,2.751171139277196
856,-0.08514279826984836,0.0012100524034158282,0.0013573610084499032,0.0015321296571355182,0.5414283953802845,2.180684521077751
857,-0.15160287095220293,0.0032851308475492814,0.0034838554833220383,0.003750520531338185,0.6319141140870261,2.716757252236585
858,-0.0875137247685678,0.000320940060381352,0.00046418656879597213,0.0006746803915459999,0.5075877659338165,2.0308187547297885
859,-0.057578437901966,0.00917907567319811,0.009803368386832885,0.010549346479500094,0.640524391110342,2.781829907983973
860,-0.06731089905455842,0.007087128654066327,0.008266694549551057,0.009904942831235697,0.614825824943059,2.5962280567023175
861,-0.08706638667992062,0.007940171379980022,0.008647490246936996,0.00947909791089482,0.622630537874136,2.649922954461191
862,-0.06144568762349716,0.002995971692240488,0.004405715072760314,0.006913900179106988,0.49289156038402826,1.9719648143842572
863,-0.06840842702480415,0.004157247690886137,0.004555775074148299,0.005045195401583869,0.5915978295197459,2.448566810563386
864,-0.18799295354889314,0.0003388946056833181,0.0003729931977349264,0.0004123205404157961,0.32416937953268454,1.4796606867391295
865,-0.1208541884496773,0.006394891925803288,0.0072421623491476655,0.008415432646736954,0.6052417804223065,2.5331961448954377
866,-0.17153046359291435,0.0014821508035605614,0.0015218389084936752,0.0015685143740469328,0.6448855894659222,2.8159938609532635
867,-0.07362301678603246,0.00010300644319570573,0.00011848399726916856,0.0001363612075378363,0.5026344209896902,2.0105934994332837
868,-0.11240338822842709,0.00013779119578899855,0.0001485987839036866,0.0001604645032244944,0.4398485861065563,1.7852315913108232
869,-0.09144605816939122,0.0016492231837662245,0.0019310124344635675,0.002301093818789353,0.4788942665904913,1.9189963492766913
870,-0.1319368820344428,0.0002158433036238691,0.00022184414516058232,0.00022807201574378654,0.6188493774869184,2.6236347022250466
871,-0.07146213679790528,0.011133041145089444,0.012583441606135698,0.014507796801201409,0.6424558374274875,2.796857296746364
872,-0.17043233905095664,0.0035996304804530093,0.004678787798834455,0.00574084957156759,0.43309393050827416,1.7639606520645927
873,-0.2062169290987808,0.0012466588009222208,0.0019316937550189245,0.0030384562128887645,0.48448206588094356,1.9397967244512093
874,-0.10891550629957217,0.007580991450456337,0.008032898744452068,0.00861263403521407,0.6522676259610799,2.8757748045859963
875,-0.0723724524961494,0.008150750195818523,0.00875451727053737,0.009560787635911026,0.6456243385333978,2.8218642213222203
876,-0.09792358060916737,0.0011307999449901612,0.0011674540324692223,0.0012068100964239656,0.6044113335888526,2.527878285978672
877,-0.1524986419323366,0.001921626195582175,0.001949812302947539,0.0019803490078625402,0.6483383249921442,2.843642259218781
878,-0.06298317127849715,0.0090813595796779,0.010058575595453426,0.011289186868114778,0.6227893470972905,2.6510385968816235
879,-0.10837548030805037,0.009688723470963091,0.01087217956668697,0.012301891728045442,0.6499835829161102,2.857008846417413
880,-0.09002717510174081,0.0068625913321271725,0.007237348295717496,0.007716782254995155,0.6257669288085159,2.672131559127572
881,-0.07949901045412767,0.011006226631177818,0.012135299245438344,0.013553994233334412,0.6463199060237166,2.8274138608068133
882,-0.1574501172336408,0.00010108386316606146,0.00010262582798106267,0.00010419556900157062,0.6451100994637624,2.817775311410674
883,-0.11326145895862173,0.0014766707726040218,0.002647427955102472,0.004828990981247156,0.277322337798835,1.3837427836833283
884,-0.13257005916839917,0.0010917898401862007,0.0011148834394338694,0.0011393255711104875,0.6537512138900445,2.8880967677456
885,-0.21937289356881468,0.0026649247594173866,0.0029298528768763317,0.0032353895410146627,0.6218772758204779,2.6446440164892815
886,-0.08031687444162391,0.005753550512574299,0.007039897083555959,0.008989425580037468,0.4827265831167574,1.9332135914220332
887,-0.14859620005259097,0.002813323932037256,0.002923205188689486,0.003047785748655704,0.6290725910706016,2.6959452872093856
888,-0.15585603198422632,0.00813921013543087,0.009433037741282724,0.010926304063796756,0.6209078879743539,2.6378813177002973
889,-0.1814406006271418,0.0014993801851868381,0.0030361593232423167,0.005447186578598009,0.5262624909983113,2.1108735977172444
890,-0.08042609457876815,0.009231463989641817,0.010374660204280097,0.011811039668064563,0.6345833225074542,2.7366019713766327
891,-0.12495001282738283,0.005718817357797633,0.005921070657784112,0.0061482224429433565,0.6484818709609317,2.8448034891789558
892,-0.15590237624159517,0.0006334153384665141,0.0014360509810803588,0.0029713031044992836,0.19784052203797076,1.2466348992604381
893,-0.2656627896364975,2.906583735474676e-06,4.038545340636741e-06,5.611880420632955e-06,0.4451895457266112,1.8024173702884827
894,-0.06296850233628182,0.008782744953458752,0.009837558947127137,0.01120325185605945,0.6047491688902709,2.5300389557495477
895,-0.08323943330417119,0.008362973879975893,0.009157498978636497,0.01016794174588855,0.622973130055917,2.652330854159839
896,-0.09653021094420733,0.00594547595047652,0.008434825709013652,0.011560682987846582,0.570274989340633,2.3270695798357353
897,-0.10462305897356822,0.003441504585181355,0.0035351557092346275,0.003641927932082865,0.6445343776023096,2.813211565311969
898,-0.1655282640061799,0.00024374456913783297,0.0005195516646637232,0.0011513048069815087,0.4514938299512038,1.8231335481805757
899,-0.11375086023147636,0.004518353513469023,0.004926047453402043,0.005468332001895125,0.619636407820921,2.629063402916833
900,-0.11033612852066957,0.0021029921444706686,0.0031595316483773394,0.004959373875578733,0.5415092045906957,2.181068867712555
901,-0.17790620648145558,0.001956512011949396,0.003235979374567828,0.005544409898984351,0.5205066963651008,2.0855348602770696
902,-0.10535765043699306,0.004968807873843948,0.006419535242088039,0.00836799992765897,0.39126920596664394,1.6427623011711872
903,-0.16584064782744484,0.005677310161878896,0.006681982888706692,0.007918910362352285,0.6176498399805567,2.61540363929532
904,-0.10974766147792424,0.007722066185553934,0.00808048638651727,0.008502494532566449,0.6636490645202294,2.973085234841405
905,-0.08482419762612262,0.006801958551695661,0.007089128593034739,0.007419950033783614,0.6607237182656949,2.947450363721925
906,-0.15605011012238276,0.0010222124275887322,0.00201592565688519,0.004144290626786243,0.5021742474125558,2.008734973637885
907,-0.06854942902176023,0.012088087943021441,0.013171763353067256,0.014500352459957374,0.6575054143235691,2.9197541853836553
908,-0.09890411394480525,0.00488082199140003,0.005977833403090893,0.007499381060722204,0.5540800940623903,2.242555191379848
909,-0.12280737659974754,0.0008404818877952016,0.0012286100867862234,0.0018045354133008444,0.2077044251726855,1.2621552256150816
910,-0.13987070735860696,0.0033282181590096964,0.0035295880527216592,0.0038230042209678283,0.6263096169663422,2.676012135720205
911,-0.06083255511145464,0.007727042061923433,0.009025598072746069,0.010705768600566502,0.5982542238969473,2.4891363132676414
912,-0.09656284506366515,0.0020951391621399787,0.002237275399834332,0.0024087039680395677,0.45959620716765504,1.8504681374622407
913,-0.08080026323120046,0.007466592976166658,0.008447551389765365,0.009962365207480962,0.6040604120334614,2.5256378255475465
914,-0.13252496746351594,0.0024125949331832565,0.0031982790219882195,0.004399051300532874,0.559113132884022,2.268155562313322
915,-0.06229355323519562,0.011965416257110839,0.013246871818329925,0.014896374008095521,0.6473384261249179,2.8355797004246757
916,-0.08501532685941514,0.010897097645607035,0.012047611819565929,0.013536624254263116,0.6357936879902808,2.745696510535254
917,-0.11211820955989038,0.003996650012034127,0.004119315371287294,0.0042623655248191245,0.6567136578431155,2.9130200570082465
918,-0.09486896155791141,0.008498030873845493,0.009001023866383032,0.0095796241174213,0.6521529525072108,2.874826758507214
919,-0.14195645788160177,0.00028808480520913177,0.0002926524759789522,0.00029738452295730993,0.644919001742962,2.816258839275073
920,-0.06038570329275204,0.0037546717446301707,0.004032379817664764,0.004364697887476843,0.610099232079101,2.564755143551999
921,-0.0840064766286143,0.009147571263486603,0.010801805486129063,0.012545617188949781,0.5983342988832981,2.489632540741773
922,-0.25941436335597623,0.0006114509355994768,0.0008078687417334486,0.0010873693342289155,0.19945524454884733,1.2491493988196112
923,-0.08486140945959668,0.008096212071745563,0.009320551470809695,0.010783882211795107,0.5970589322441873,2.481752494402016
924,-0.07380555376295693,0.011764358477370033,0.012917705218439605,0.014398365031666064,0.6515032952294245,2.8694675912597973
925,-0.10189418286702263,9.585865148753463e-05,0.00010307484090543626,0.00011086768475187305,0.5276606886573275,2.1171221111310814
926,-0.06912999926943407,0.009033003338812674,0.009612894735791739,0.010284387641710439,0.6587907591602483,2.9307529817741607
927,-0.1379753866701274,0.003841052977841996,0.00393214034916412,0.004033668525666657,0.6575524502231229,2.9201552198330916
928,-0.11080768530578594,0.0024328713421506226,0.0025641023991464103,0.0027232772947268524,0.6011696707571614,2.5073318819520445
929,-0.0979058870134874,0.00791964149096399,0.008923666815223857,0.009987645542292364,0.5889224265657773,2.432630881917989
930,-0.09224321958668384,0.00023991514779901665,0.0003648575371949866,0.000577388667864885,0.19066134717654792,1.2355767224404868
931,-0.05779043207018691,0.009003515221247156,0.0107625031264202,0.01320322506349029,0.5550695777484669,2.2475424245876106
932,-0.07419303191061946,0.005030254986682852,0.006095769743671677,0.007737463761059828,0.5784972779264747,2.372463919285351
933,-0.06950488327131352,0.00980788119245472,0.010483535006437825,0.011283375406921146,0.6616170575404985,2.9552317050369123
934,-0.0875023206228462,0.0012751114231488966,0.0013310376359765696,0.0013944902674245725,0.6138003216778163,2.5893341090920297
935,-0.07968321750311405,0.003156632372372534,0.0036740903601813753,0.0043356961468874605,0.5708226313776799,2.3300389841385343
936,-0.07351747848502664,0.000345421724866783,0.0004709458693203808,0.0006439450036899641,0.477148272708946,1.9125881159102178
937,-0.06193260444580236,0.008691352178562182,0.00978981066807335,0.011300267494362632,0.5587697995485554,2.26639064818512
938,-0.09666497625861599,0.0001328718824053485,0.00019455254804726576,0.00028676841228883704,0.492009998059999,1.9685426803303712
939,-0.07344723618520224,0.006089122119679161,0.007058937823229643,0.008443840381594955,0.6041315800358914,2.5260918769187626
940,-0.0577518423984263,0.0014396159712660428,0.002225756102297171,0.0036252176701644274,0.4495019090999711,1.8165367265217296
941,-0.0916577753516877,0.0050564067470130775,0.006912074434845667,0.008843024728481634,0.5552988466580485,2.248701161409072
942,-0.16737829401416887,0.00046949439481390053,0.0005010679343506606,0.0005353684525527559,0.4727791322253685,1.8967382763526444
943,-0.13159760615788252,0.0038688979455193907,0.004435991207293467,0.005330095643526507,0.5760143351436571,2.358570307651381
944,-0.1726910416172423,0.0037549744517165816,0.0040640451301654406,0.004457958371097865,0.564871561657043,2.298172015159868
945,-0.11671201744372017,0.0072538418233633615,0.00838347283485475,0.009841601415014443,0.5097192254484604,2.0396475895158264
946,-0.20178086029515999,0.001145047923052371,0.0023557975845099432,0.004505570511338174,0.423390663122275,1.7342764607574481
947,-0.15603012487124174,0.003044974260916759,0.003261888402581068,0.0035293873772870993,0.6063350453346608,2.5402311995237565
948,-0.08625711169922427,0.007070046060020459,0.007336183597740378,0.007632430824701472,0.6664384197677983,2.9979471835571454
949,-0.06501470706770306,0.006136698306952032,0.007126622935709968,0.00842455367474553,0.6098903197777077,2.5633816608451756
950,-0.1495957488869348,0.005779140646304583,0.006712169699683989,0.007821297704512477,0.599602119150153,2.4975157158112173
951,-0.1845603864141521,0.0021141963427816963,0.002423928937294234,0.0028025010077039722,0.6050210597600262,2.531780553647845
952,-0.08999062969099751,0.004014708864319007,0.004105336344198256,0.00420546927200094,0.6648380021388918,2.9836318150078633
953,-0.13843556500610918,0.0017263550153907516,0.0018231706909538257,0.0019370625144238063,0.46417499930145434,1.866280966166785
954,-0.06919294488904991,0.00834717574179565,0.009936190038415496,0.012275828642406074,0.6119543718388261,2.577016534727334
955,-0.10476264051483235,0.000582573226165331,0.0006105530855398728,0.0006416607943955464,0.5700534202558258,2.3258703455555287
956,-0.07700133237578541,0.005116257736296671,0.005371878851989645,0.005670818950609261,0.6464705817643727,2.82861891661163
957,-0.17392723236397506,0.002953969695563841,0.004040711460974531,0.005538223194658673,0.41144808482423334,1.6990854573998921
958,-0.2971281672564846,0.0012091754067831333,0.001517283584815596,0.0019494504161825864,0.5002845293354637,2.0011387653661608
959,-0.14583236454385934,2.1184264321838725e-05,3.2849063419442546e-05,5.1054211332416406e-05,0.5577102591496736,2.260961328375931
960,-0.0668896146231453,0.00932027708737665,0.010064864825775262,0.011050431999078413,0.6499939170032909,2.8570932008898895
961,-0.0972237562371218,0.003230775193656373,0.0041460422088239815,0.005439799476538496,0.5619248991672685,2.282713621703476
962,-0.08282991301379304,0.0010442524804477422,0.0011764446455393412,0.0013313871798308523,0.4523828781499307,1.8260933782011797
963,-0.06901705720093403,0.008505357971668683,0.009574880840752939,0.010995337504503454,0.5579240730401627,2.262054862107093
964,-0.15260840427265318,0.0039091562876338954,0.004735511531114824,0.006254948318024092,0.4876175065008944,1.9516669923105903
965,-0.086858645496597,0.008121049472165869,0.008626506495077894,0.009202953899884063,0.6586643874053038,2.9296679370734324
966,-0.05721383352348948,0.002859388787538292,0.0037022358760678705,0.004979572116106285,0.5200745729606777,2.0836570509902694
967,-0.13461521370594218,0.0009492798912189727,0.001684787485602549,0.003079210932873515,0.22486865701534287,1.2901039405134647
968,-0.05755829390335711,0.011524443306947584,0.012709961759691418,0.014200563690532637,0.6427608891035128,2.7992455738973043
969,-0.1656639803138592,0.003901462334917299,0.004155192286702326,0.004445357580996076,0.600681053134689,2.5042638418489487
970,-0.10648993563931833,0.00808494214574709,0.008493436138335883,0.00895388552692294,0.6656448684331722,2.990831919683366
971,-0.08093066095281601,0.005304137840206492,0.005902621521914584,0.006641603734162922,0.5552564738504553,2.248486917072629
