,R_0,I_S,I_D,R_inf,gini_simp,D
708,-0.07191021115195678,0.0025878865465742405,0.0027016052771662376,0.0028438973443399417,0.785459087252184,4.661115622153892
709,-0.06378349911595559,0.000348405057639859,0.00045473827190130187,0.0006135101543340294,0.7076567419500723,3.4206364349583036
710,-0.0902576162227617,9.703753538798573e-05,0.00018893622314973495,0.00038746495020917546,0.6859803464105028,3.1845140537198726
711,-0.07512970749494875,0.00101043008602436,0.0011339556402811591,0.0013057601778251695,0.7034814839639756,3.3724706752495304
712,-0.05647979976362659,0.0016493776407943616,0.0019291908204189287,0.002283927383803084,0.7107865326146011,3.457653646078051
713,-0.09936715745079128,0.0009823900738806103,0.001371535945518766,0.0020091421373545125,0.7385387116337809,3.8246579684841806
714,-0.07996074100298176,0.0012067925109382261,0.001390171078769997,0.001598679069137798,0.6955644092816652,3.284767059069662
715,-0.055709913857301396,0.0021752354953438378,0.0024169164046558152,0.00273963484996305,0.7714361719315518,4.375145483214995
716,-0.07808455974248052,0.00286029000085135,0.0029511289412500314,0.0030524729103668137,0.7928206716024201,4.826736372467559
717,-0.07395540939131645,0.0005181666585516701,0.0006172961459978093,0.0007619899510147285,0.7565019360657186,4.106808833888279
718,-0.059710192374089206,0.002078595139412933,0.00222127868821074,0.0023904816128367677,0.7749676741629536,4.443806001117077
719,-0.07519735071918952,0.0012757045002799565,0.0014848099494190966,0.0017826131562409695,0.7629530160376352,4.21857297352818
720,-0.08741597881036964,0.0003408109545480251,0.0003527971439838762,0.00036797625744073675,0.7319325419162456,3.730404306245789
721,-0.15026330072981608,0.0016220952058690142,0.0017160157059376295,0.0018624785418245872,0.7588117206979847,4.1461384562050085
722,-0.08933580044885127,0.0002675582184846446,0.00027027275722989777,0.00027309476690164433,0.7863050264979102,4.679567252386593
723,-0.07213877075066227,0.0004527123595936896,0.0006036628264155271,0.0008377439895848657,0.694346955621677,3.271683427966276
724,-0.07660605033552573,0.002807451471034936,0.0028922093578429148,0.002992726563080909,0.787161759173467,4.6984038024210975
725,-0.1249841055513034,0.0015561383279184323,0.0017006182400886255,0.0018694656731386462,0.765739525993265,4.268752568012178
726,-0.06795054818002812,0.0023149681593416698,0.0024288628064034596,0.0025670462969845775,0.7384638951300977,3.8235638651016726
727,-0.05448649987973756,0.00252222438504759,0.002863039177542149,0.0033544218879335806,0.7492659935192851,3.9882902763607166
728,-0.0640418497298586,0.0010407135641399788,0.001071058390582249,0.0011095624838515566,0.729072839861062,3.6910289816907826
729,-0.13812176132555995,6.0308758758798975e-05,0.0001057276442712089,0.00018462341876627025,0.6384527577875846,2.7658902717130456
730,-0.06555039763586831,0.0022767807338233085,0.0025138965907062173,0.0027948537423859244,0.7533107844267486,4.053683488660906
731,-0.061209961042183125,0.0029980301795220527,0.0031271677577495182,0.003278885097139641,0.7914186153321423,4.7942916938267865
732,-0.09553213180504662,0.0006366676184608672,0.0008438637704784024,0.0011472173327029835,0.6975421546474342,3.3062458632353566
733,-0.05333756772339658,0.0009132807598133279,0.0011370229288752926,0.0014814813631055415,0.7042523752692456,3.381261306529138
734,-0.05392560810795871,0.001969841056295577,0.0021410103760084605,0.002384988469913622,0.7771897966519733,4.488124802965206
735,-0.0802426040454535,0.00024734777198287474,0.00028902589320278847,0.00035090211191654206,0.666054483648379,2.994500453023214
736,-0.07048552894559365,0.000515951521676327,0.0005379362832605638,0.0005629442189558001,0.7809417506837715,4.564995854396782
737,-0.09537166633195998,0.0012487573438841534,0.0013676528009672524,0.001538108868690747,0.7632865992021297,4.224517904898424
738,-0.07186916436537069,0.0014185825080167466,0.0016376686216239863,0.002005057860004708,0.7419934506389063,3.875870602805697
739,-0.08517873550220202,0.00048318817054862124,0.0004869315713960004,0.0004911759726888035,0.792522550056179,4.819800900149735
740,-0.07611760488588823,0.002603407416433396,0.002814142798109453,0.003138996582336489,0.7499110507174354,3.9985773176652577
741,-0.05423459708524552,0.00320345498679566,0.003310621037142839,0.00343395162452303,0.7918579696640143,4.804411672096148
742,-0.07547367069557705,0.002593943881929336,0.002752808745016251,0.0029948598994984526,0.7839183546889084,4.6278803484687705
743,-0.0722027887222855,0.0007688492322994677,0.0010524463003760334,0.0014588395452828297,0.6378407920206117,2.761216553292533
744,-0.07980269929926148,0.00016848740670768775,0.00025045576983305956,0.0004014727057323948,0.6817005938944787,3.141696091221999
745,-0.048025155528190665,0.0037638252658951997,0.003997581449390083,0.004234333459640718,0.7779882104138032,4.504265299891863
746,-0.07908787961238997,0.0011231648824698126,0.0011487385866889314,0.0011853757229914733,0.7788602241996688,4.522026832942563
747,-0.06187456774715851,0.0007874221574529318,0.0009864599569407214,0.0014014185542912945,0.741773425419656,3.87256811823162
748,-0.09022215998163091,0.00017896572243077151,0.0001871006643292367,0.000195907746367212,0.6183057589840102,2.6198980559366323
749,-0.05836778366668649,0.0018939330672254203,0.002003547775443479,0.0021927108130632856,0.7637125742452603,4.232133795549385
750,-0.07818360368412247,0.000764213814377161,0.00111696104627771,0.0016787651839011287,0.6939472128117508,3.2674102045831477
751,-0.0720925388008085,0.0013887600830056245,0.0016559890842606391,0.002103392438880274,0.7401981979185959,3.8490880047347336
752,-0.08140043742503328,0.0005867903693665212,0.0008902595238568196,0.0014251446640316048,0.6444431944433215,2.8124901123305666
753,-0.10420371129520489,0.00025140008531797245,0.0002900795196843914,0.00033959196446360504,0.7082920047308452,3.428085675462252
754,-0.06169566547399741,0.000655794960950618,0.0006630035359826206,0.0006708911290790899,0.7941732162076948,4.858454189368646
755,-0.0735522238227039,0.0028987926104501634,0.002988917734858667,0.003108131651336228,0.7795458203401915,4.536090000847973
756,-0.07961066305788035,0.001026186833262622,0.0012152643111869954,0.0015048343863946698,0.7490035846867185,3.984120644718565
757,-0.07368207164729257,0.0004456406091997384,0.0006478167357700801,0.0010174113292712645,0.706346492682973,3.405373935889703
758,-0.08850161481049588,0.0006847039903914164,0.0008935207753782306,0.0011442770176631127,0.6844787258496549,3.169358398075885
759,-0.08623374754235813,0.001069943603077869,0.001104150123386016,0.0011494456821225226,0.7804898762931797,4.555598544218438
760,-0.0962484816157164,0.0005744702198224198,0.0005995955700700907,0.0006335475045419558,0.7670426015212409,4.292630354434437
761,-0.05942218442984241,0.0016108054159055395,0.0019235626046418808,0.0023433521248824784,0.7363884104258753,3.793459921908369
762,-0.07316480983108312,0.0017842246836078488,0.0018832895889733176,0.0020064139141401727,0.7844636690228013,4.639589044993944
763,-0.11670180393184543,4.2967664828008384e-05,9.281989933998307e-05,0.00022275627184179179,0.754075335357394,4.066285915051531
764,-0.08396886975092067,0.0011722818203110295,0.001489484367334028,0.0019734640168611664,0.7240341867951898,3.6236372483494623
765,-0.08431548741575205,0.0005686098477714628,0.0006404668546822646,0.0007456604479458753,0.7501120982012579,4.001794375805327
766,-0.08654038310631386,0.0005636440570054269,0.0007074488585709268,0.0009227786981896826,0.7345506070610791,3.767196409562319
767,-0.0563478981730849,5.3927346118577376e-05,6.132454557836638e-05,6.982497907716422e-05,0.7389809940305573,3.8311386417472955
768,-0.08356169235613753,0.0010235119728578504,0.0010411669744035232,0.001060947107767784,0.6999255663559237,3.332506497991489
769,-0.12720319664387675,0.00026332641838853777,0.00045582415140170304,0.0008323558040348753,0.7396179014534273,3.840509795342698
770,-0.1153951125523901,0.0001957928647371795,0.00021841617303873352,0.00024621191963787196,0.7558852866251865,4.096434771076666
771,-0.05329689461439921,0.0020930861622443036,0.0021377339314673795,0.0021905405717108227,0.7851218527545967,4.653800364622196
772,-0.06924740666102376,0.0020550547313998167,0.002081199062507672,0.002108524492841923,0.7966957104547384,4.918735370693545
773,-0.157813189577462,2.0985720702994943e-05,5.0925538903049184e-05,0.00013277117403670216,0.7496024703310946,3.99364962315034
774,-0.07118576541643433,0.000991321084615913,0.0010732857330247169,0.0011868825883995838,0.7641745408769182,4.240424268518357
775,-0.05421885301415612,0.0028125131104173775,0.0030364585361598953,0.003332560652067205,0.7822697645117295,4.592839381069202
776,-0.08556881994133034,0.0005047189176667326,0.0005228597485586957,0.0005438427222328915,0.7855439650690106,4.662960407347798
777,-0.0492930577404411,0.0003951690030185771,0.0005087584933454296,0.0006972007925949003,0.6740087905365695,3.0675673790282967
778,-0.07761052163831912,0.00020287926777563608,0.00021914659607112608,0.0002382070999088776,0.7428170485814847,3.888282619374307
779,-0.08280552036041847,0.0008101043762137702,0.0008659923911004492,0.0009429998458960268,0.7647053414717855,4.249990230356583
780,-0.09362392133933885,0.0001040894354793692,0.00021553933606022045,0.00048084271386702267,0.7019750360158826,3.3554236082494517
781,-0.06820905809833176,0.0034866374947397694,0.003560118050190643,0.003638451500305614,0.7969786000216337,4.92558912561217
782,-0.0671185688642247,0.0001436328212756987,0.0001584935342981132,0.00017568561827640414,0.7196575674026643,3.567066143841058
783,-0.057191936204426856,0.0011630309455689975,0.001275048544274813,0.0014142479007185342,0.7555641262846985,4.09105253169474
784,-0.06394391888948085,0.00018101782438588606,0.00018336791094051782,0.00018581499657259,0.766915335120119,4.290286538221401
785,-0.07387380775275595,0.0028680846408884243,0.0029879254779046566,0.003144235374597338,0.78861811010916,4.730774242374366
786,-0.10211519155100245,0.000320356583380788,0.0004647690811707966,0.0007312064044309308,0.7566170001030834,4.108750407479339
787,-0.058754903807335314,0.0005615231953457067,0.000707638968189852,0.0009245740827823153,0.6810413029424671,3.1352021726487767
788,-0.061653183427929026,0.00040672885747600483,0.0006400093335527243,0.0010663578427881444,0.7261039162251388,3.6510197087081617
789,-0.07168890969111388,4.96602355856749e-05,5.1437980226955515e-05,5.329823701857105e-05,0.7435710062796199,3.8997150263376144
790,-0.07296341974486785,0.001081248767048239,0.0011249455405336931,0.0012068121970858093,0.7236924281966324,3.6191552532322318
791,-0.08598357187895649,0.0013081959019468955,0.001388565949149239,0.0014894806967848267,0.7628682312588712,4.2170646527402935
792,-0.06850752933747319,7.739129123251252e-05,0.00011115822893492836,0.0001625025353243299,0.7307691918548511,3.714285177426187
793,-0.0631571416394343,0.0031552958934510595,0.0032787161326672744,0.0034266936328815703,0.7921676821235651,4.811571223463631
794,-0.062129511110242196,0.002253593314202199,0.0023813597946326093,0.002529625812524031,0.7372382398165764,3.8057288065886743
795,-0.1052207841789247,0.0005199000690060736,0.0005394371757142215,0.0005637077775809957,0.7774608056961589,4.493590457753984
796,-0.062296045221815526,0.0019794858194797076,0.0020708173892552174,0.002196974527457149,0.7705549559993006,4.358342122207493
797,-0.13561756761236005,0.0007571882460940814,0.0007608684561504549,0.0007659301402228957,0.7810646108692786,4.567557597565565
798,-0.05967916312865345,6.47022279515152e-05,0.00010963858652108682,0.00019110825288980675,0.7000222855003505,3.3335809683994655
799,-0.08852726791985958,4.83835489336013e-05,5.589302199363364e-05,6.482311103728245e-05,0.7287389813045725,3.686486192558328
800,-0.08047358922163166,5.4077885548123916e-05,0.000104569438969435,0.00021655670074270008,0.7556217869294403,4.09201780893319
801,-0.06636636881145139,0.0011330478524767416,0.0012147960878392387,0.0013144614926031454,0.690831613448484,3.2344833543754716
802,-0.11278681183142204,0.0007180267622787302,0.000844437415960143,0.00101272000854971,0.7447896693978228,3.9183366819065153
803,-0.14693342116493943,0.00023526144108369847,0.0003842618707442117,0.0007048305247922382,0.7439608503272003,3.9056527147427675
804,-0.06380133381847838,0.0008576921605551858,0.0013255288875390788,0.00223858391250542,0.7504236957059834,4.006790639955695
805,-0.07804303860955157,0.0023316140174517727,0.0024784725757537947,0.002663207672280869,0.781410283667794,4.574780629113541
806,-0.0773171209689887,0.0011768263723323422,0.0013144064082067186,0.0015926027169950693,0.7672045592261606,4.2956167727163495
807,-0.07254209254789482,0.0016280004655555933,0.0017044432948230565,0.0018029532100742715,0.7710898974613452,4.368527159394965
808,-0.13662824052396222,0.0014235438208054301,0.0014509310018690135,0.0014815625436522455,0.7920753247058202,4.809433986539412
809,-0.06491309598311693,0.0008834340332941445,0.001080052851788058,0.0013520749819555169,0.7290168859422995,3.6902668399739103
810,-0.08848950170472585,0.0011547561304551936,0.00133644989313849,0.001598740760880283,0.6885506720936551,3.210795177251778
811,-0.1374252834051507,2.2938531783958157e-05,2.366850896998956e-05,2.4432463256053556e-05,0.7598480568444785,4.164030433650932
812,-0.10348501052074767,0.0007346498552836878,0.0008534144433405757,0.0010428514503592235,0.7010259256800975,3.3447716236759684
813,-0.07654216017207992,0.0015523793356593942,0.0016336803311449268,0.0017485095071366073,0.7577885951754901,4.12862474714819
814,-0.07714046263943941,0.0006090404564919107,0.0007482617881324508,0.0009412776294756047,0.7444932793012176,3.913791376074615
815,-0.08546816425579408,0.0014244536955534514,0.0016659543780751258,0.002012640064405553,0.7292157770435259,3.6929773421871044
816,-0.07924562819515713,0.0021623329464426863,0.0021989363240928752,0.002239254602570023,0.7958146931447069,4.897512046293829
817,-0.09038450802783399,0.00016098617612171235,0.0001840655008960367,0.00021624235907156402,0.7290813949047527,3.691145536676701
818,-0.17063070000256064,0.00021059543621775655,0.00023260832663435377,0.0002577485468290584,0.7680152729152397,4.3106286028675935
819,-0.16293945768710497,7.665437292987989e-05,8.485078311051729e-05,9.706472233416612e-05,0.7102032410100645,3.450694215785655
820,-0.06955239562470955,0.0008056540021750799,0.0008375965014970698,0.0008784037938179201,0.7635955163439091,4.230038214735168
821,-0.07145883082690108,0.0012738628775257417,0.0013353328252335682,0.0014339414447504199,0.7731357114137762,4.407921609133878
822,-0.12882388921119184,0.0006620707304927846,0.000767433382622367,0.0009019517238574744,0.7151105006977141,3.5101328846765822
823,-0.0630839118871791,0.00014807903459532987,0.00016411564922242175,0.00018351160050498067,0.6852304003158853,3.176926872873189
824,-0.09418539875197292,0.001973952312448663,0.002071193825357823,0.002157346172551503,0.7717984135867442,4.38209048288155
825,-0.0628328675019411,0.0026734849567824743,0.00274565306357439,0.002836088556399841,0.7779982867021586,4.504469740998722
826,-0.07227348934674249,0.0019015325594806778,0.0019773083988161005,0.002068065230389931,0.7792640748069146,4.530300172594313
827,-0.05264833192149842,0.0007914800686686506,0.0009125552933663861,0.0010838614755876406,0.7278032737500464,3.673813472252113
828,-0.05914080460093426,0.0005507744991070163,0.0005736535541047204,0.0006028485979526717,0.7698268251525654,4.344554923321663
829,-0.08038741556070889,0.0010909565325183258,0.0011522055360902164,0.0012272725897393873,0.7708692021623685,4.364319460488363
830,-0.09325893789972925,2.2932606004225127e-05,3.547318254377973e-05,5.807716654296095e-05,0.6738924258698301,3.066472781772427
831,-0.07392602173362547,0.00239220527485227,0.0025444307352221517,0.0027390439446741007,0.6924929655882497,3.2519581280895355
832,-0.07112904474231535,0.0020257757549747572,0.0020711935156350458,0.002127789505800902,0.7878112076197406,4.712784255861729
833,-0.05721659266808868,0.0028408486564650967,0.0029434943747789857,0.003066942669187802,0.7819329528967263,4.585745591934452
834,-0.088954236350864,6.865533840767741e-05,8.817270603877249e-05,0.00011944760223793207,0.6742208178354117,3.0695638479894813
835,-0.1308487149463167,0.0002062451832301981,0.00021665151438801514,0.00022800851316486163,0.7218380440588101,3.595027927584116
836,-0.0662184159454259,0.0010895283400518996,0.001364120388345483,0.001795508092883006,0.7409072458752062,3.8596216377334236
837,-0.09132621654537403,0.0014188932352969317,0.0015537597983331748,0.001729916220502524,0.7801853739093034,4.549287814849023
838,-0.13798529746268384,0.0001311766322036164,0.00014827239330568483,0.0001701290367525858,0.747349455237563,3.958036191611156
839,-0.10980918776618577,0.0006526863653257838,0.0008352516862656875,0.001132092389051363,0.7050325206424692,3.3902042427799226
840,-0.11021849891467578,0.0009712003457281935,0.0009936622513314905,0.001022054739390133,0.7799982815100331,4.545419039740841
841,-0.1233688981252011,6.237975978430739e-05,7.398863719733772e-05,8.709723963168565e-05,0.6979371877702125,3.3105697209733735
842,-0.05745886046784961,0.002218338303948437,0.002344585904705145,0.0024811154890739874,0.7296244217120587,3.6985588947498504
843,-0.05933609296471728,0.0016046045044793625,0.0019621051594673,0.002431858648891567,0.7422303967587697,3.879433367727858
844,-0.10141318753063176,0.00012180164617804286,0.00022188134660326036,0.00042298057085963186,0.6541159356099466,2.8911421570214357
845,-0.07091382084784875,0.002962287994816153,0.0031960742340847335,0.0035183468100704277,0.755909829863476,4.096846667117656
846,-0.08022459111450599,0.00025977751447181887,0.00032770222472471364,0.000430833125757522,0.7606681236232722,4.178298416153805
847,-0.11838256504369417,3.323808615911052e-05,6.896130675230747e-05,0.00014986520482504834,0.7197689741926018,3.568484243023456
848,-0.13890621308878093,0.0005191949653613181,0.0006536196678418666,0.0009046344672705719,0.7071810017037536,3.415078959420165
849,-0.07606972890661343,0.000720114217040512,0.000903604355791112,0.0011367193299841917,0.6948876515887791,3.277481246521793
850,-0.06470080751727705,0.0008368580257108836,0.0010482608566588926,0.0013775227619375362,0.7233417945422047,3.6145683745228796
851,-0.06605762243026703,0.0027446966631119963,0.0029662224042364812,0.003249034285666645,0.7406498940042435,3.8557917536242
852,-0.09533325178251144,0.000541565565220415,0.0005570900198571532,0.0005740614671734676,0.7898986044338245,4.759606652327213
853,-0.12560206150518652,5.8508194608854953e-05,0.00011343038106352766,0.0002177266898158534,0.5990627771671778,2.4941560500032884
854,-0.05245080016050393,0.0020377087393204283,0.002081413350123915,0.002131927261140119,0.7927493039459395,4.825074265319494
855,-0.06772465264321297,0.0014863348374892383,0.0017397612261959331,0.002068934516783015,0.6981686712791926,3.3131086962977108
856,-0.1055589026444187,0.0009857014163783934,0.0010174068186585084,0.0010584701942666452,0.784489507209494,4.640145298967333
857,-0.07328381247841816,0.0025801892940163678,0.002709041314673745,0.002886404163236246,0.7718843103280992,4.3837405547961295
858,-0.06276592660320539,0.0021689320732775175,0.002333003556940791,0.0025509185923413996,0.7747431816889307,4.439377273894752
859,-0.05493498184550688,0.0030587278006675455,0.00331005844176287,0.0035789200952315663,0.7691337446470115,4.331512192940566
860,-0.0713705373867765,0.0009632373281316002,0.0010286055492074093,0.0011021307451427019,0.741883618517983,3.8742213657976223
861,-0.08970363481071864,0.0014355834568337584,0.0016335242676713962,0.0019251088688563313,0.7542775688325933,4.069632533135391
862,-0.05930407202074823,0.00021442529380546397,0.0002221429857782819,0.00023067988442379306,0.7474477690058964,3.9595769796361338
863,-0.08165114454053758,0.00018167132552804877,0.00019046395807005806,0.00019998745659599031,0.7704834923666144,4.356985082734587
864,-0.06850700125021714,0.00028732430583507535,0.0002903951833872924,0.000293764948296204,0.7965489841728364,4.915188041378586
865,-0.07660841452294093,0.0017585106539404643,0.002140951454055176,0.0027158010242876885,0.736994625201019,3.8022036650935944
866,-0.054158595673965325,0.001048126115389393,0.0011643199904123698,0.0013329166569686676,0.701793768315196,3.353383979772003
867,-0.0528210464230153,0.0007201550603260756,0.0009464676886836047,0.0013172783256650848,0.7094372556830364,3.4415974503226017
868,-0.05841520044183768,0.0008187647015036705,0.0010287573871942872,0.0013317518717096805,0.7506277338087315,4.010069023605857
869,-0.061800548633111935,0.0029807679107539176,0.0030662816316768186,0.003158269084382968,0.7980524839734837,4.951781629582892
870,-0.10113422257796907,0.0012592132895265162,0.0013874831056577752,0.0015896597201613977,0.75602150770697,4.098721943075832
871,-0.06670394209682431,0.0001305187326405434,0.00022797487864202379,0.00043987565251134346,0.7281565227378515,3.6785874359444857
872,-0.059402671108119504,0.0005217095018566504,0.000558187726435834,0.0005983348968647659,0.7365786511183989,3.7961995269011624
873,-0.06907311519006869,6.701233403666907e-05,0.00013230431981446714,0.0002732740343217116,0.6908220933622832,3.234383759418369
874,-0.06268788648929195,0.0013865850550242437,0.0016673991610654288,0.002059253029521006,0.7590132977522615,4.149606557842277
875,-0.07689241595357552,3.9266608843675664e-05,7.728563757634688e-05,0.0001642766127206374,0.5789746585499449,2.3751539433609765
876,-0.04961607777651099,0.0028355080257219823,0.003001586102211874,0.0032112797430514303,0.7820095420588189,4.587356756091697
877,-0.11604771248122672,0.00014234948695833255,0.00018595598837060136,0.00024676094820043706,0.7256749411078043,3.645310435868639
878,-0.10324449842541332,0.00017825049078133394,0.00030363421758350997,0.000550174565865611,0.696872387394073,3.298940638905184
879,-0.0626002068086811,0.0001103435160123507,0.00016440689505459706,0.0002496680256601377,0.690053540708262,3.226363683215194
880,-0.07509221530055042,0.0003078209820450181,0.000456501125461669,0.0007051717767631349,0.7359907130486023,3.7877455431486133
881,-0.0559032456906262,0.0026195369156296567,0.002757942616733223,0.0029395555926168774,0.7683783675407999,4.317386029027962
882,-0.09858658758994789,0.00016628512515846818,0.00019264014992890515,0.00022627813056405016,0.7003318714674251,3.3370248778101104
883,-0.09797906607069524,0.0013883351819061818,0.0018773446528588516,0.002536524333272748,0.6948094759346055,3.2766417078720496
884,-0.0890666642851582,0.00022990876014147165,0.00023468653312245635,0.00024386991238810183,0.6935472094181194,3.263145354627834
885,-0.07128358025806085,0.0008561190139591831,0.0010835337022705865,0.0014891883029390907,0.7508369125525449,4.013435578457766
886,-0.0630532138081231,0.0021695843213043486,0.0024321728622615914,0.002750645894204508,0.7274854087952141,3.669528283160927
887,-0.06276688353703105,0.000990634110804332,0.001204266977283736,0.001491859830799241,0.734385459433744,3.7648541298534663
888,-0.09271929549805555,0.00033967599891731145,0.00038901816912021846,0.0005038819060109388,0.7459428809763553,3.9361227264288217
889,-0.06164874180261963,0.0003858247203796453,0.0005112140359922149,0.0007048586159671913,0.7426816557064484,3.8862367265164313
890,-0.0719433764292761,0.0013858261153503189,0.0014236816475867691,0.0014712696240647529,0.7773315385736791,4.490981765421195
891,-0.07584599954820344,0.0007885625084467916,0.00083896505100371,0.0009096851649824563,0.7386398075401244,3.826137372291388
892,-0.0449151743154203,0.0020594309941599376,0.0022200794943107198,0.0024430682615104757,0.7582696440497423,4.136840803749844
893,-0.10442574780097774,0.001270509419295238,0.0014262672351675182,0.0014463554291685374,0.7583077190041682,4.137492500297292
894,-0.12239941687212136,2.710717539844797e-05,2.8474715040947448e-05,2.9907720590055504e-05,0.6690662928750621,3.0217532347723908
895,-0.11069272245928208,0.0002368761090725637,0.00026276711844211485,0.0002919697898187994,0.7080461474858195,3.425198850395129
896,-0.06262699522085223,0.002141196957630992,0.0024369547802927296,0.0029039379145019664,0.7528417462046636,4.04599071503421
897,-0.0815837623844912,0.0022920860474426527,0.0024433278923397636,0.0026897567221107047,0.7637270595579672,4.232393257260621
898,-0.10549470313094116,0.0005451322480567539,0.0007672332515831702,0.0011487546018881854,0.6998733769043193,3.331927003627395
899,-0.07701916599313512,0.0009183052796154197,0.001126159213488505,0.0014146175220853755,0.7414634837637237,3.8679255625387206
900,-0.14084188194207659,0.0006296636686151252,0.0007854204762835478,0.0010006667760043457,0.6841715159199389,3.1662755274046286
901,-0.07770452494282865,0.002409126870932921,0.0025722196297399674,0.00282796503769376,0.7742883852073956,4.430432173013569
902,-0.07282931280508077,0.0002819220976994066,0.00028835327181935135,0.0002949970131027611,0.7174194227964523,3.5388136364364584
903,-0.0640058069974269,0.0022447921890351007,0.002376070817066362,0.00256459523559349,0.7853212079647235,4.658121980841394
904,-0.0679439613304384,0.0020821025463954915,0.002449668870295436,0.002978607884276078,0.7461199905021487,3.9388686095368355
905,-0.09103368219829558,0.0008413308449839973,0.0008883347767414313,0.0009445786207962235,0.7730422197310417,4.406105835256854
906,-0.07750888268739171,0.001260081296425273,0.001346398529164422,0.0014553283495765178,0.7533133932307106,4.0537263578935905
907,-0.06294690563982404,0.0027212845444350322,0.0027826075917772933,0.002843663407115479,0.7731659366101273,4.408508956087617
908,-0.10412507851527573,0.0009488884571345564,0.00101559461838498,0.0011139091704722918,0.7776407385178152,4.497226665236605
909,-0.09848885130957384,0.0015242670172602958,0.0015983186753817115,0.0017197023532163505,0.7743642952849525,4.431922692655791
910,-0.11202731074508583,0.00026711567809508156,0.0002704624640101641,0.0002741469338370114,0.7773580551332878,4.491516639412508
911,-0.08764372528134143,0.0020450245368288473,0.0021024527776738206,0.0021889083613819264,0.7639191837012111,4.23583760712848
912,-0.07054561178267577,0.0007686020598214051,0.0009152394877280467,0.001124496794513734,0.7341986286977815,3.762207828728586
913,-0.06250219207349982,0.002125863317016972,0.00234999576158872,0.0026364533805660834,0.7392793278287814,3.8355224834004993
914,-0.12652129034229267,0.00040705423361162837,0.0004633116421258269,0.0005549182161508877,0.7548270824880281,4.07875392660843
915,-0.08544274149697444,0.0009996609369288764,0.001016668068842202,0.0010380934487839314,0.7896389930376262,4.753732711399622
916,-0.06691943910301446,0.0004811450432629096,0.0006430069781797141,0.0009032112032268229,0.7514831447915749,4.023871938832173
917,-0.08963691048921708,0.00010347190898982358,0.00011198217622315402,0.00012149256164570704,0.7636782165993174,4.2315185067155
918,-0.09399739884565392,0.0007994710837848236,0.0008747585349632078,0.000993924614392469,0.7183404284939197,3.5503852919069447
919,-0.0681681692803322,0.002065027076192013,0.0021698727432748104,0.002312202918372351,0.7487422212617703,3.9799762818162914
920,-0.09324092566580092,0.0015549134156047214,0.0016230552979798983,0.0017153454534522233,0.7632353637890931,4.223603727328657
921,-0.05748989337082177,0.000862759083741246,0.0009629876268250616,0.0010836692664535279,0.6758296284722505,3.0847976491102562
922,-0.051982890108112065,0.0032263443174771447,0.00338353454419427,0.003567617378680975,0.782345847988235,4.594444860146507
923,-0.062262055724366584,0.002824033663985903,0.0030693463149018413,0.0033761527046541106,0.7605269231944184,4.175834767479349
924,-0.06984756928538885,0.0008004456520982558,0.0008432904634906967,0.000894507934756468,0.7770490262705421,4.485291018344957
925,-0.06539934144382488,0.0011851176174258065,0.0013174018371246144,0.0015491910297122124,0.6779176158790191,3.1047956960737695
926,-0.049876341299372136,0.003020840718690777,0.003187872987768226,0.0034052462716159643,0.7414217708436383,3.8673016025463687
927,-0.06014005031309585,0.0031771496027240237,0.003366447176811926,0.003572487783099665,0.7855813568485728,4.663773566059635
928,-0.05672061800458679,0.002641130767969982,0.0027888976039084227,0.0030272836796660127,0.7776680495695645,4.497779100412676
929,-0.09643188215694944,0.0010325826173274949,0.0012237165231570011,0.0014821400383096598,0.7403343580718753,3.8511063403482524
930,-0.053328599331612575,0.0019796852869821027,0.0022248219558289404,0.0025848506994727333,0.719714620019106,3.5677922268659406
931,-0.13201982746593036,3.109180385278446e-05,5.0827466172303985e-05,8.611069604299687e-05,0.7360429136813705,3.7884946145862286
932,-0.1060442251510084,0.00043550611771714885,0.000471658731596496,0.0005266810336307271,0.7124515621370671,3.4776749525472113
933,-0.08586349779641904,0.0007980445947044659,0.0008055385610509851,0.0008138517087324001,0.7522094513153321,4.035666434043759
934,-0.07478259441275797,0.0011492503282254738,0.0015297731375791543,0.0021343431465852586,0.7185254253000861,3.552718752896675
935,-0.06339799561453398,0.000568183077251647,0.0007200122968209792,0.000916729217105188,0.7064800672783449,3.406923648174517
936,-0.09278305590488256,0.0002095660926033651,0.0002889622388774274,0.0004155810464798992,0.6877347305634182,3.2024054477921715
937,-0.06697057172043855,0.00020916821871263034,0.00021088660368982594,0.00021264290181738677,0.789139470366732,4.742471252155234
938,-0.10092034090153282,0.0006195140093553743,0.0006315825840918831,0.000645500995116798,0.7220571460121517,3.5978618829456215
939,-0.05384083679554129,0.002380667159214381,0.0025369939850651974,0.00274330923159672,0.7655843108953316,4.265926072693421
940,-0.049838081380048145,0.000258132502062284,0.00032574876308005124,0.0004411584348988763,0.6820504059297808,3.145152623717928
941,-0.12472941477375378,0.0005217552086572427,0.0005752877364139078,0.0006488734095783543,0.6531830212760873,2.883365179177287
942,-0.06402263017685775,0.0021699849349878985,0.0024489809246486375,0.0027808300378949513,0.7349807769830516,3.773311190849158
943,-0.08041252287372239,0.0017301492838259272,0.0020467150834558973,0.002557747580227752,0.7484927772045791,3.9760289541005043
944,-0.09785991974101332,2.8928798219930517e-05,5.460798400233491e-05,0.00010870952992277254,0.5408406275879779,2.177893036892341
