,R_0,I_S,I_D,R_inf,gini_simp,D
759,0.25349692257493367,0.29152471706145056,0.3092987726072593,0.3806396493254811,0.8980970440565765,9.81325802320396
760,0.05670557742784599,0.09326783149621663,0.0983245564490713,0.10572766887560903,0.8972825462600321,9.735443817868852
761,0.3230518306304041,0.3627987670439446,0.3880724751853741,0.46129441388687537,0.8962976087932324,9.642979186527572
762,0.11573082716118058,0.14134389951627097,0.1506810262460595,0.21030960787418848,0.8975993005721662,9.76555829781947
763,0.4305659487882316,0.4424869200463174,0.44886250660954513,0.47478642868679793,0.8979266734377589,9.796878711405878
764,0.1707530304584054,0.19776592975297058,0.20887325093138992,0.24183547165515143,0.8963055032366614,9.643713323401283
765,0.004978424990466739,0.06174370388088418,0.06952424388105242,0.08230695275309635,0.8970009053344865,9.708823201286092
766,0.46092393672333004,0.478320036994704,0.49019239226859307,0.608604617175077,0.8967213473401937,9.682543044920815
767,0.15010564220582048,0.20649475759778696,0.23622996189556228,0.3047000469972637,0.8973962612110093,9.746233536933254
768,0.021430338962944946,0.06352522763032656,0.06831571172420306,0.07507477873097096,0.895672721786348,9.585220827405262
769,0.019186314002527682,0.0621062575706425,0.06601069079271729,0.07103869634586463,0.896140923238324,9.628431439793037
770,0.10817130810973753,0.15705248080591008,0.18052658163220933,0.23122100429497094,0.8976793641184085,9.773199622774337
771,0.24025906263848518,0.2608253294115753,0.26945973953585134,0.29816101066216355,0.89577008425764,9.594174502374573
772,0.009310142301050844,0.0943731217368719,0.1188427821283814,0.20498867147508343,0.8960030120736779,9.615663106593647
773,0.031650357780410476,0.07123940897105552,0.07872248715856381,0.09531807407818256,0.8948883269677766,9.51369121194976
774,-0.05291560659735677,0.0592962969657973,0.07092595000209587,0.08188883877030283,0.8967807828369206,9.688118428761845
775,0.37633306804609523,0.38921959132962053,0.39766835524971617,0.47399512196770494,0.8968271723551786,9.692474489916664
776,0.19805398154744802,0.21365039004218647,0.22013955965716672,0.2471842588122274,0.897137319743944,9.721698846566122
777,0.009666986711121588,0.033021551835128976,0.034548994420771355,0.03658942588167846,0.8970773076414856,9.7160303241647
778,0.15564907615325574,0.18297821871363987,0.19120550028827182,0.20957037656641544,0.8964029297406427,9.652782626926424
779,0.026551272530742714,0.057765768421772,0.06270457079265691,0.07221421835684176,0.8972327956741241,9.730730796460989
780,0.08519208711710485,0.12593697475146717,0.14755632415561773,0.18360461935976788,0.8975181746358605,9.757827755768297
781,0.1679202105040225,0.2049129303644636,0.21758086219909542,0.2534524818770878,0.8985083255886492,9.853024948105109
782,0.39935866767785044,0.428501155723009,0.4474249066239992,0.6022212195380411,0.8957357582693883,9.59101589770065
783,-0.045453578980767136,0.01304539111450287,0.02194109346035061,0.05549412652446216,0.8965538725557662,9.666867428547143
784,-0.005549888764203297,0.030830273829805698,0.03617708413520102,0.045551813882777174,0.8962391971049767,9.637550713748023
785,0.1720223565168754,0.198603469630275,0.20597509350156934,0.2221845990747204,0.8952177042036256,9.54359696358744
786,-0.11418645172582863,0.004282118359731978,0.005912197931414749,0.007784489637407931,0.8968985929226088,9.69918867595442
787,0.6384140610650468,0.6583476873020132,0.6697328282572841,0.7143867535896365,0.8982010021708835,9.82327941654825
788,0.011618021330090222,0.06409901891879766,0.0780946754490287,0.1204686634719562,0.8945427556219523,9.482515932382574
789,0.008270099310053434,0.03741472868083224,0.040391801599087,0.044795207170872715,0.8970487315761044,9.7133334567823
790,-0.002926669974224102,0.04209119182232231,0.04598728988572563,0.05137007774565894,0.8969722549330162,9.706123329689953
791,-0.0810900361882312,0.00965282460235653,0.013653472515693831,0.020635359444648907,0.895457729723342,9.565508739705248
792,-0.010776541127322877,0.0460829180978196,0.053780123972220775,0.06731268332804133,0.8966664869036496,9.677402519621861
793,0.2773173731359342,0.3081839407874325,0.31764173703850335,0.3374412463228516,0.8950384988987535,9.527302768234938
794,0.03572910750321845,0.08265326085452197,0.09432295497461193,0.1298819774628564,0.8981226880667379,9.815728163843595
795,0.2976385613459978,0.3091551281862853,0.31426668284572457,0.33775285259710147,0.8963905974038893,9.65163368326899
796,-0.15323573317793926,0.008292919738936439,0.02724139365193174,0.08147812682984147,0.8973820495755794,9.744883773882355
797,0.01587331149207629,0.07215527505161366,0.07670993013908185,0.082281193942632,0.8961833679445825,9.63236795686262
798,-0.01795944430585572,0.04531561380171398,0.05190289230727718,0.06154433504987522,0.8978771840488202,9.792131079484275
799,0.4736110570183239,0.49052253235478854,0.5051256027149625,0.607391441283078,0.8989371587412307,9.894833625739068
800,-0.018810303723580002,0.014034099109884216,0.01576163297287304,0.01800934605299398,0.897560636242597,9.761872422091576
801,0.004369974706245904,0.03834024387360455,0.04281970240840456,0.04996575314503786,0.897818338964573,9.786491919066512
802,-0.036388939185392655,0.012417141095943765,0.013561862638547063,0.01487927664389943,0.8955987729250658,9.578431480333544
803,0.08106223823580788,0.11767305626148165,0.12615739755372532,0.15026418278785958,0.8960663309477169,9.621521198264995
804,0.35274245114972747,0.3719038872124443,0.3836837447230356,0.4673015206280038,0.8967704226243799,9.687146120547537
805,0.0807393257356299,0.09635287996319536,0.09876963714411302,0.102621383424635,0.896845767792349,9.694221735730489
806,-0.016064133288666207,0.031415131270544766,0.040558313629869405,0.06514866321553554,0.8960041183661146,9.615765396561299
807,0.017888936697125546,0.03788701932006081,0.03900516225907607,0.04032540399865011,0.8962057688294861,9.634446815808028
808,0.15875627493516842,0.1778783799747375,0.18209657503321122,0.18899226717378148,0.897638894666727,9.769335693905843
809,0.9073774806452368,0.9215588059781545,0.9314680337877421,1.0346919467231466,0.8979505617834139,9.79917202363854
810,0.5171075094211822,0.5535413640235944,0.5865498800673231,0.7005691811257639,0.8972690640049344,9.734166152715991
811,0.17877365808775397,0.19518703850978503,0.20238743868706777,0.22768557276428633,0.8979319550189377,9.797385657632027
812,-0.052595624148092185,0.0535462790679863,0.06953511023463559,0.0847643723746852,0.8993737773641219,9.937767450722653
813,0.05999026753620407,0.08412147304067753,0.08727609957009663,0.09310801923041588,0.8959644813042059,9.612101833452268
814,0.06181448077363424,0.08148257454749887,0.08505422767942239,0.09322512153836754,0.8972373989012511,9.731166682313324
815,0.20418621402988854,0.21598971440516024,0.22009755877492856,0.2315107167365476,0.8975595067230783,9.761764786672348
816,0.1668060512481983,0.19785718128250973,0.2061686793846229,0.23468893995377735,0.8955149849974327,9.570750408328204
817,0.3800727492154264,0.4057031776373566,0.4166551716921273,0.4709544327320402,0.8969695564789557,9.705869118148044
818,0.001541146170689966,0.03910027614902544,0.042403843452958896,0.047236525273629544,0.8974612602696587,9.752411650755825
819,0.14040582845041852,0.15410471885851243,0.15697227828415886,0.16243802916341712,0.8956310325338885,9.581392096503201
820,0.29187475814173625,0.3154759962425664,0.32456732949330896,0.35109278321066045,0.8975866637102832,9.76435331792241
821,0.03438395313419523,0.07776858906178892,0.08697683653788815,0.10839460598749356,0.8963158909033759,9.644679485726128
822,0.10177237107932119,0.15280984456478525,0.1685329211300684,0.21232885932810142,0.8965270654627487,9.66436299958218
823,0.17566526019624237,0.19292367907434332,0.20005683952115252,0.22309643960588593,0.8972611968555979,9.733420766002828
824,0.6506696447899118,0.6565556712461296,0.6605927405944356,0.6885589692881611,0.8982628990203956,9.829255899482268
825,0.18963935777938845,0.23952489895189658,0.27320903620673226,0.3888793072351192,0.8975308908037278,9.759038678520882
826,-0.01025919933004903,0.015980181368985925,0.017132637692776717,0.01849215168347219,0.8980873317184227,9.812322813853452
827,0.49634809421590087,0.5205393028682622,0.5341905580272676,0.598030113536246,0.8982309487478923,9.826170016292549
828,0.6366707093890627,0.6536885836447411,0.6639901766807322,0.7192006042949791,0.899214268626907,9.922039423399694
829,0.05826311152514352,0.09411488124636919,0.09886831243683845,0.10552974763986578,0.8955018844612678,9.569550559305062
830,0.2075225791051422,0.24117483101369327,0.25350966289262983,0.284401637976485,0.8973910552296753,9.745739050707089
831,-0.07584750616383351,0.020489396434671868,0.024857136588883614,0.030945027320162938,0.8976136338364588,9.766925397105167
832,-0.005498726149473592,0.0367913201560152,0.04259181798827693,0.05282478640289556,0.8958135206459844,9.59817440996443
833,0.037759294477611685,0.08905222006290128,0.09567825187487217,0.1062755085031249,0.8966695366851197,9.677688146550615
834,-0.011051576410890895,0.046093262499075846,0.07220585330436255,0.13570029467141428,0.8981539944018222,9.818745410059476
835,0.2211299282002439,0.2582742515177895,0.27108001809725246,0.3059693196916662,0.8970799998532875,9.716284478959379
836,0.22795106604417967,0.2551581921316086,0.27082446810513133,0.2888714292225674,0.8980486877051574,9.808603513685103
837,0.08203096283227843,0.14287104879460144,0.15837870892875797,0.2044113783727259,0.8950764628088498,9.530749980132628
838,-0.04827259764182363,0.04462569641837743,0.05932251716891183,0.07562078309243565,0.8947523877289001,9.50140319976258
839,0.06625151971669603,0.10947752319726932,0.12672655782341874,0.15856539100863837,0.8963441888966401,9.647312479209246
840,0.20707655506610542,0.2317751818887579,0.24557956583510226,0.2633526059313846,0.8971772096752055,9.725470363537315
841,0.011250004912984035,0.06415400408159476,0.07782334181551083,0.16666612368062575,0.8950593411854374,9.52919498787471
842,0.06680239131378717,0.09832497350093375,0.10480846804417479,0.11623530396263211,0.8963231268330389,9.645352617739558
843,-0.023756921653233842,0.012315895092641437,0.013288553674235629,0.014402337607143822,0.8962559246841575,9.639104661693317
844,0.02109664911738994,0.040371853590207056,0.04169778763209181,0.04346459379456324,0.8952939982429633,9.550550906531923
845,0.02891101762353484,0.07155399196592667,0.0827660352393328,0.10878086754718895,0.8961029904449006,9.624916099915975
846,0.19780807944596945,0.2503728862487135,0.2792413584321524,0.3713538077133484,0.8978655455172264,9.791015236378083
847,0.17789162065196001,0.20032953303879483,0.20609800402238046,0.21679157100012647,0.8983958870525421,9.842121258586511
848,-0.0234036882870034,0.024511782031164702,0.03040684488852886,0.040653878981310176,0.8947547675810217,9.501618049728163
849,0.10251486073978855,0.12265051409464428,0.12691519840998733,0.13455312831458294,0.8967931880446384,9.689282917027937
850,0.039645005173711,0.09278879323947438,0.10382118072071946,0.1244431072568022,0.8976532669629917,9.770707577333251
851,-0.07375986944058628,0.03457266121698258,0.05589595422289654,0.0800100996593706,0.8960320182178586,9.618345791259461
852,-0.049156315766130845,0.006791270401743769,0.008795487142713231,0.011654827355685427,0.8957183961308051,9.589419062391336
853,0.4901724926800016,0.5308606442332628,0.5651463886758857,0.6749638262955967,0.8978384848003067,9.788421775512214
854,-0.004377957094116187,0.05518760661381683,0.0650992974653682,0.07921407014497842,0.8968542057910113,9.69501478629222
855,0.13936975538143181,0.19255931187166575,0.21678016020195712,0.35130994979511415,0.8953611910185272,9.556683698273538
856,0.2891773474886348,0.2987942507243211,0.3022652726698744,0.31026478971753,0.8967691734374086,9.687028897261373
857,0.41372282766993873,0.42985321162116835,0.4376336814139347,0.4673028453597674,0.8964219679970017,9.654556865601121
858,0.536697912238388,0.5547317628169166,0.5662556945805927,0.6503874781221702,0.8967611365959768,9.686274790594315
859,0.16301363114763473,0.20357239993429954,0.21574035260996274,0.2403196494292681,0.8959130630276231,9.607353517044936
860,0.17552802846961213,0.23656276396043177,0.26270087547654597,0.3068505944188106,0.896172326596526,9.6313436217915
861,0.038084271173823625,0.06731657257100014,0.07328087590033512,0.0838014213267786,0.8976611548725791,9.771460668282039
862,0.1706877155067855,0.20155715028441337,0.21272805794335034,0.2543544346479706,0.8976932454171735,9.774525680906148
863,0.14668078270498736,0.20273342080549622,0.2259259831458125,0.35918267854762376,0.896336647061476,9.646610606865426
864,0.07034261154835544,0.08941848569349146,0.09433878479300803,0.11139984905602333,0.8953320997209339,9.554027522610031
865,0.16763128216003031,0.21012741410377905,0.225384882023853,0.2581177566328807,0.8973098703613268,9.738034254300903
866,0.03831772153440072,0.09383671475644133,0.12433064441640188,0.16201551174155973,0.8971180426234193,9.719877279741889
867,0.5329012378460712,0.5489712789026544,0.5568822443127736,0.5873311010183891,0.8976887765890682,9.774098741674822
868,0.15193448410046398,0.18514334628701787,0.2033544085532614,0.3107093277178881,0.8962331752253669,9.636991419674441
869,0.31951443870336377,0.34803017131001596,0.36788662716109755,0.49641844558705833,0.8976014359666454,9.765761946371311
870,-0.0444127964817097,0.026588924725568553,0.03111894129801448,0.03448318200817606,0.8961830777165531,9.632341028852148
871,-0.0382573765917229,0.048973863440040975,0.060574232163874746,0.08168777644579794,0.8983100167065544,9.833810249671414
872,0.13915486523412154,0.1856525513117182,0.19822814598738095,0.22376040611608358,0.8950881567525211,9.53181232018846
873,0.0013467310092568508,0.03659475509104298,0.046806336982510355,0.0801935474156389,0.8969266298313856,9.701826944865898
874,0.011494808054073796,0.06096307560870398,0.06612856342925637,0.07343999103392213,0.8967784949037549,9.68790368894144
875,0.03167137236776929,0.061527145579540504,0.06409384296883597,0.06729212385187322,0.8965136169598302,9.66310707382473
876,0.2736265076018582,0.29497862902438404,0.30491951037695864,0.33933870674881955,0.8989923698596506,9.900242175868366
877,-0.04372145687481793,0.0019071940164923106,0.002138841416352487,0.0024018844441384525,0.8953441620552104,9.55512869265394
878,0.2359986191965614,0.26557994446121763,0.27602158120538856,0.3038522913301242,0.898020852353671,9.805926241588839
879,-0.015533926604650389,0.027983849003819426,0.03226698197681325,0.03895650353729551,0.8967334027958908,9.683673395604124
880,0.04451932408269191,0.0884344416500022,0.09738561492979901,0.11572640615406807,0.8972306362184727,9.730526328117142
881,-0.017311462218219664,0.06524853192092142,0.08645027156617795,0.16652073409210388,0.8959375445601804,9.609613724503264
882,-0.07579077466566334,0.014717822617499371,0.023455955064670075,0.02982013858480283,0.896430308725024,9.655334371375263
883,0.1333324841610717,0.1737217196132997,0.18885139255111846,0.2595989379380102,0.8971882667573496,9.726516307626653
884,0.22673733245500174,0.24599575365610446,0.25156724789541185,0.26302893614422274,0.8954015640545501,9.560372399081752
885,0.168422409657709,0.18917670678768694,0.19507503462424017,0.21553023188881767,0.8966123182465534,9.672332168011529
886,-0.05491059572681334,0.05071804346376394,0.07338565084139537,0.1278528380115832,0.8968884832480547,9.698237709039752
887,0.1466961929100646,0.16011380724884572,0.16342823657134456,0.16986104403636654,0.8965184364328053,9.663557116149098
888,0.3451259546259915,0.35979861378351014,0.36725220393253766,0.4001951305736443,0.8976512207812066,9.770512238961606
889,0.1552981832949336,0.19732576625871734,0.2130564454077979,0.28713740784673314,0.8973456022614503,9.741423865219087
890,0.1953174580441188,0.24330013611447895,0.2742368868409185,0.3165052825484951,0.8948793776462948,9.512881274953303
891,0.018589036567171664,0.09300325538070282,0.10449427629082725,0.13359146493682827,0.8951729627217172,9.539523637831284
892,0.037656481017863314,0.07016632552901494,0.07629560419028442,0.08814454313523401,0.8963919055817786,9.651755546853602
893,0.09592181647656771,0.13129226586861542,0.13825934272515447,0.1522918576643911,0.8958548784965913,9.60198601302001
894,0.004687895525488917,0.049438908010556476,0.0592903877191788,0.08450906258406155,0.8974044758905155,9.747013904162655
895,0.11337800388779112,0.1556895789025603,0.1831512237614607,0.22476472932633826,0.8976650430037688,9.771831926766025
896,0.20681263876986286,0.2386517596990645,0.25401352272093636,0.32728215221753654,0.8976874169307076,9.773968851150387
897,0.31615889712925554,0.33854394662738074,0.34858862108611544,0.38377726149138264,0.8967109896064475,9.681572087773837
898,0.42635567212343284,0.45969912423032905,0.47481873572062167,0.5228769889060519,0.8969834543871575,9.707178531866205
899,-0.0014638594513748028,0.05961793948338872,0.07181902769787032,0.09844227626451058,0.8969525997250911,9.704271988737313
900,0.25703301424251773,0.2853235315945251,0.2985566447893923,0.3537311994494892,0.8975884761655005,9.764526125165702
901,-0.06216572810245399,0.040100700113395456,0.07266981472872663,0.12732400802718244,0.8966282190633079,9.673819981997113
902,-0.07148177850971843,0.02542517448349105,0.032989214799085974,0.04526227158331708,0.8951521434190483,9.537629405212611
903,-0.023066444237339678,0.03042097579290956,0.03368019567966861,0.0379163544337124,0.8968266645200523,9.692426782057034
904,-0.0612260851404852,0.013674883040330705,0.022661828256236204,0.030036727803695613,0.8961792911048196,9.631989712280058
905,0.04715263952450613,0.08627962807025895,0.09825352992555668,0.16152299603052647,0.8960224881872022,9.617464224383543
906,-0.010079755422241793,0.060526816933580654,0.08356970357137261,0.19017796436099713,0.8985690734918279,9.858926014241149
907,-0.03721321789951704,0.05209567269149186,0.06979339760336756,0.11915986012583092,0.89919171715725,9.91981979853671
908,-0.06892181849261303,0.03700500835406541,0.05626858286378994,0.07495950701752556,0.896665961587901,9.677353322938687
909,-0.01595058303663561,0.044456464166028546,0.051783243932909256,0.06347129081565042,0.8970696794751717,9.715310269132848
910,0.05695616412124779,0.1340610806119458,0.16147475809060294,0.2593281343547162,0.8973450072856908,9.741367405119972
911,0.2405375350064226,0.2713167609464794,0.28546937598481537,0.33847506492370566,0.8963864148478327,9.651244077032908
912,0.010645888852597984,0.08471688863032129,0.1001220377395879,0.13150982656832078,0.8981696889903453,9.820258723408873
913,0.07689523062348419,0.1275674476637998,0.14312774210169837,0.18862824531689681,0.8988143092463334,9.882820313343208
914,0.11628768340341149,0.15886147141018273,0.1737875090320146,0.18755247955341187,0.896851230656712,9.694735151632434
915,0.03855970538430083,0.11352742629184687,0.14412592949448078,0.18299146843478334,0.8984407691040776,9.84647078535674
916,0.27964505631689257,0.31505916856299726,0.3357808579701597,0.4511398462742122,0.898522667745127,9.854417511571699
917,0.3400713951806102,0.3658611940295469,0.377317397515598,0.4202721256689285,0.8973619242088988,9.742972988263103
918,0.14384027606016528,0.17007732391627137,0.17806775117603085,0.19259029046984089,0.8954935961445786,9.568791606143508
919,0.2852481570746155,0.31578141674093496,0.3295279842701001,0.373899085228967,0.896671110009638,9.67783550266798
920,0.021581324108830468,0.09876596897670446,0.12515758601864096,0.2147564414999657,0.898698072006991,9.87148043291942
921,0.03430285740205785,0.10797047026720911,0.13312353259062437,0.16110480824337606,0.8940491798871943,9.438341288300569
922,0.22343427100934474,0.25995886134685026,0.27341584164056354,0.31158546939367543,0.8974452176948778,9.750886087640346
923,0.035431061113555096,0.058897266413934966,0.06339685916172251,0.07160212091208251,0.89651637093595,9.663364234946398
924,0.016972339898401585,0.04426163971288396,0.04808338952582678,0.05393486245420361,0.8959272075828673,9.608659254494812
925,0.012965808788275468,0.0562273427805555,0.05964554342133226,0.0639359368418404,0.8956239657440187,9.580743387390145
926,0.22126510402958846,0.2771359475902914,0.3041487281672206,0.4330889989194356,0.8980578666420231,9.80948668680918
927,-0.04672396706852692,0.06893209533335898,0.10621932274168631,0.16440176498973924,0.8964836295899066,9.660307795166805
928,0.23138476280690198,0.27470341490427597,0.3007125257419699,0.414430689069224,0.8966881923320449,9.679435706071537
929,0.10082524463323894,0.12909819040866463,0.14069907297694262,0.18207645793946137,0.8950653524203654,9.529740872680811
930,-0.06637658239894147,0.04000919655263523,0.05423818752347787,0.08293406121070575,0.8978351879927062,9.788105908016625
931,0.14130853917654723,0.15477131407165862,0.15735306966405532,0.1617189875168455,0.8960260780272737,9.61779628032415
932,0.14839219801523781,0.20223656691050917,0.22939719225960437,0.29304329796187417,0.8967505644491717,9.685282971912358
933,-0.011047607585034688,0.07102857008945439,0.08731046847277094,0.12149135425575348,0.8980979374149785,9.813344054401787
934,0.11149055173065303,0.16646818584762704,0.1858628150439884,0.24599378843404726,0.8974023210167774,9.746809186234382
935,0.1656206939562295,0.20427151696239862,0.2171940407585419,0.3053326552303396,0.8971240933091869,9.72044895803869
936,0.06263590972873279,0.1206777002659485,0.1335574943360892,0.15746787429987366,0.8960494156595757,9.619955542771494
937,0.14330487016961188,0.1709911994233854,0.18140839291443842,0.21897069130469834,0.8971597601482001,9.723820184016208
938,0.14571028910493225,0.19740225051758586,0.2205299599085696,0.3501692475631598,0.8959089797911519,9.606976644033283
939,0.1204862261523798,0.17189187357352523,0.1946674552237636,0.32198627499970356,0.8964851192572453,9.660446815227507
940,0.10601912538698377,0.12737537017424239,0.13133006039457967,0.13751533813762035,0.898221355265347,9.825243818161448
941,0.26869043728074765,0.2909096891696351,0.3020119889016339,0.34175747939157125,0.8969313862325543,9.702274663907925
942,0.08454818144977229,0.1379835011926257,0.15677447987709672,0.18788313474922308,0.8967185903740802,9.682284581726284
943,0.2858014891274867,0.32409195210233455,0.33965561743795336,0.3892091131575975,0.8956097820838711,9.579441636987848
944,-0.05429901688157024,0.014622297712402619,0.017665659054872815,0.021790263476008542,0.8982877615733226,9.831658564085998
945,0.42512309675508714,0.441584727885811,0.4543698681796881,0.5334735509702754,0.8978940701069705,9.793750480972482
946,0.11861842925301157,0.16374521204256662,0.19272945105397687,0.2574809200144487,0.8978979488684418,9.794122536397458
947,0.022315998656149694,0.07115660347031988,0.07982315092337841,0.09645382605894413,0.8937721519119836,9.413727360564032
948,0.27855810323201313,0.2854681162223448,0.2879218051683028,0.29377388489906003,0.8968684259386706,9.696351569358654
949,0.21564214155174818,0.26727909874394495,0.2944525433106947,0.39867577431824097,0.8983389321836682,9.83660728221616
950,0.008455348284251096,0.029733518211160395,0.030992307299842387,0.03255526511303075,0.8970620779863923,9.714592838466336
951,0.08953594098147721,0.12261318643727634,0.1299740978872136,0.14345168678774367,0.8970786844468471,9.716160298043977
952,-0.013187177380189315,0.012778836365877443,0.0136541339056684,0.014723496909253309,0.8960814142900533,9.622917721293463
953,-0.004685880287429001,0.007786214166656365,0.008031531012187853,0.00829636958311819,0.8967428100454498,9.68455562697533
954,0.027641349283345606,0.0561606956760221,0.0599893790643172,0.06648877673195841,0.8979009552853626,9.79441093494027
955,0.10049499180471988,0.17317477073486232,0.20601258138068212,0.27371360311197157,0.8962738983522177,9.64077492660094
956,0.07045348312981184,0.11187756369570408,0.12080680084030611,0.15589423811791767,0.8964168626366609,9.654081016027682
957,-0.11580595623809074,0.009374561579282455,0.02524576438877176,0.06126342741304867,0.8965171968510753,9.663441360018778
958,0.05561163587661765,0.09777460424022777,0.10639426880092942,0.12175133737327992,0.8969236858960957,9.7015498535577
959,-0.015143189967156356,0.033519534459893745,0.03872303331319139,0.046594361057394895,0.897217870990206,9.729317826299464
960,0.2546133084307318,0.2630550482963877,0.26643304583293004,0.27911066191892675,0.8975003996201448,9.75613559754459
961,-0.01869273267711731,0.01905638291889029,0.021773222594127544,0.025803446153933124,0.8957570542320972,9.592975262100731
962,-0.12102405044304079,0.003200601041829099,0.004773477279039748,0.006245315241211732,0.8984599676282405,9.8483324915516
963,-0.05135671262635062,0.045531383206286635,0.0721725161718999,0.10359991540930098,0.8970810936320655,9.71638773953743
964,0.05419453784827968,0.09249122557956653,0.0980928998627919,0.10705897427740006,0.8966841983094438,9.679061514666707
965,0.09905893099878035,0.12278665341715343,0.12809744718895377,0.13791516355179803,0.8949611590767098,9.520287840288523
966,0.539133371210576,0.5623821362381825,0.575277853945754,0.6320850981846114,0.8975211417721524,9.758110280431088
967,0.18841396338394767,0.2186900127828379,0.23440349884610992,0.28179186956081725,0.8961311647424732,9.62752684691856
968,0.22682796229072305,0.255966934370738,0.2684764363116709,0.30761628686813536,0.8980817656274989,9.811786930541773
969,0.08162939269091851,0.09498787301267307,0.099246055454114,0.11423730273162269,0.8970453507576548,9.713014490934716
970,0.12008808113208566,0.14475058258660714,0.15195324688628378,0.17461847983496478,0.8966724172276235,9.677957938907081
971,0.1989847666254196,0.23065765498173985,0.24294861712277965,0.3061755399379482,0.8958524315984736,9.601760418876413
972,0.07887243098789569,0.10690429003920664,0.11344736604713664,0.13075816992607792,0.8956868349838155,9.586517673438891
973,0.13020865119023034,0.17951044365977303,0.19391542371122664,0.23196074521662952,0.8949848976313873,9.522439891453974
974,-0.10150710285449538,0.006275617021312716,0.008991612724154385,0.013167046741464461,0.8952428388419222,9.545886781821126
975,0.27097008130712524,0.3029599651948678,0.3223554361357738,0.3925947275708027,0.8970863883760422,9.7168876324539
976,0.06588772938035276,0.14110038923265417,0.17660266799541746,0.23847706015074216,0.8966818970650376,9.67884592915425
977,-0.04634098131842295,0.025154852311774032,0.0345638521075278,0.05171524848905223,0.8951233283443089,9.53500892250841
